Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Corvus brachyrhynchos,American Crow,0.4183,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.2916,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
9.0,12.0,Corvus brachyrhynchos,American Crow,0.2659,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
18.0,21.0,Corvus brachyrhynchos,American Crow,0.4694,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.2685,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.2705,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.7685,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.4324,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.3521,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
81.0,84.0,Corvus brachyrhynchos,American Crow,0.3997,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.3356,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
114.0,117.0,Corvus brachyrhynchos,American Crow,0.3233,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
123.0,126.0,Corvus brachyrhynchos,American Crow,0.2990,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
132.0,135.0,Corvus brachyrhynchos,American Crow,0.3290,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
168.0,171.0,Corvus brachyrhynchos,American Crow,0.6175,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
171.0,174.0,Corvus brachyrhynchos,American Crow,0.3509,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
177.0,180.0,Corvus brachyrhynchos,American Crow,0.6039,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
180.0,183.0,Corvus brachyrhynchos,American Crow,0.8743,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
189.0,192.0,Corvus brachyrhynchos,American Crow,0.4896,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
192.0,195.0,Corvus brachyrhynchos,American Crow,0.3052,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
204.0,207.0,Corvus brachyrhynchos,American Crow,0.5920,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
249.0,252.0,Cardinalis cardinalis,Northern Cardinal,0.3067,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
273.0,276.0,Cardinalis cardinalis,Northern Cardinal,0.4458,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
276.0,279.0,Cardinalis cardinalis,Northern Cardinal,0.4301,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
279.0,282.0,Cardinalis cardinalis,Northern Cardinal,0.4455,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
312.0,315.0,Corvus brachyrhynchos,American Crow,0.2993,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
360.0,363.0,Cardinalis cardinalis,Northern Cardinal,0.3551,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
369.0,372.0,Cardinalis cardinalis,Northern Cardinal,0.5503,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
378.0,381.0,Cardinalis cardinalis,Northern Cardinal,0.3472,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
387.0,390.0,Cardinalis cardinalis,Northern Cardinal,0.2757,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
405.0,408.0,Dryobates pubescens,Downy Woodpecker,0.3256,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
411.0,414.0,Cardinalis cardinalis,Northern Cardinal,0.5435,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260408_052100.wav
