Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Engine,Engine,0.7047,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260415_191800.wav
12.0,15.0,Engine,Engine,0.3635,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260415_191800.wav
24.0,27.0,Engine,Engine,0.4537,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260415_191800.wav
27.0,30.0,Engine,Engine,0.8707,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260415_191800.wav
30.0,33.0,Engine,Engine,0.5397,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260415_191800.wav
33.0,36.0,Engine,Engine,0.4931,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260415_191800.wav
45.0,48.0,Engine,Engine,0.4509,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260415_191800.wav
54.0,57.0,Engine,Engine,0.2663,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260415_191800.wav
78.0,81.0,Engine,Engine,0.2730,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260415_191800.wav
102.0,105.0,Strix varia,Barred Owl,0.2788,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260415_191800.wav
105.0,108.0,Strix varia,Barred Owl,0.4170,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260415_191800.wav
