Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Corvus brachyrhynchos,American Crow,0.7848,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
3.0,6.0,Corvus brachyrhynchos,American Crow,0.7356,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.7211,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.8246,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.7651,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.3391,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.4738,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
105.0,108.0,Corvus brachyrhynchos,American Crow,0.4053,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
114.0,117.0,Corvus brachyrhynchos,American Crow,0.4708,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
120.0,123.0,Corvus brachyrhynchos,American Crow,0.4056,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.7889,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.7694,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
141.0,144.0,Corvus brachyrhynchos,American Crow,0.8898,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
147.0,150.0,Corvus brachyrhynchos,American Crow,0.9306,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
156.0,159.0,Corvus brachyrhynchos,American Crow,0.3757,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
183.0,186.0,Corvus brachyrhynchos,American Crow,0.3814,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
186.0,189.0,Corvus brachyrhynchos,American Crow,0.2879,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
201.0,204.0,Corvus brachyrhynchos,American Crow,0.4190,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
225.0,228.0,Corvus brachyrhynchos,American Crow,0.2977,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
228.0,231.0,Corvus brachyrhynchos,American Crow,0.4553,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.4400,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.3481,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
252.0,255.0,Corvus brachyrhynchos,American Crow,0.6269,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
258.0,261.0,Corvus brachyrhynchos,American Crow,0.6869,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260321_175700.wav
