Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Corvus brachyrhynchos,American Crow,0.3163,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.5664,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
18.0,21.0,Corvus brachyrhynchos,American Crow,0.2678,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.4367,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
24.0,27.0,Corvus brachyrhynchos,American Crow,0.4902,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.3813,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.4243,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.6303,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
42.0,45.0,Corvus brachyrhynchos,American Crow,0.3962,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
45.0,48.0,Corvus brachyrhynchos,American Crow,0.3429,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.5340,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
51.0,54.0,Corvus brachyrhynchos,American Crow,0.6419,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.6249,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.2529,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
66.0,69.0,Corvus brachyrhynchos,American Crow,0.2719,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
78.0,81.0,Corvus brachyrhynchos,American Crow,0.8641,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
87.0,90.0,Corvus brachyrhynchos,American Crow,0.3441,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
93.0,96.0,Corvus brachyrhynchos,American Crow,0.2764,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.4091,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.3764,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
114.0,117.0,Corvus brachyrhynchos,American Crow,0.5948,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
120.0,123.0,Corvus brachyrhynchos,American Crow,0.5130,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.8169,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
132.0,135.0,Corvus brachyrhynchos,American Crow,0.4862,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
135.0,138.0,Corvus brachyrhynchos,American Crow,0.5166,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
135.0,138.0,Zenaida macroura,Mourning Dove,0.2571,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.8740,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
141.0,144.0,Corvus brachyrhynchos,American Crow,0.4623,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
144.0,147.0,Corvus brachyrhynchos,American Crow,0.3012,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
150.0,153.0,Corvus brachyrhynchos,American Crow,0.3902,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
159.0,162.0,Corvus brachyrhynchos,American Crow,0.3241,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
162.0,165.0,Corvus brachyrhynchos,American Crow,0.5237,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
165.0,168.0,Corvus brachyrhynchos,American Crow,0.7186,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
165.0,168.0,Zenaida macroura,Mourning Dove,0.2792,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
177.0,180.0,Corvus brachyrhynchos,American Crow,0.4559,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
186.0,189.0,Corvus brachyrhynchos,American Crow,0.3662,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
189.0,192.0,Corvus brachyrhynchos,American Crow,0.4822,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
192.0,195.0,Corvus brachyrhynchos,American Crow,0.3183,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
201.0,204.0,Corvus brachyrhynchos,American Crow,0.6819,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
207.0,210.0,Corvus brachyrhynchos,American Crow,0.3103,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
210.0,213.0,Corvus brachyrhynchos,American Crow,0.2526,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
213.0,216.0,Corvus brachyrhynchos,American Crow,0.6230,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
216.0,219.0,Corvus brachyrhynchos,American Crow,0.3650,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
225.0,228.0,Corvus brachyrhynchos,American Crow,0.4935,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
231.0,234.0,Corvus brachyrhynchos,American Crow,0.5062,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.8372,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
240.0,243.0,Corvus brachyrhynchos,American Crow,0.6746,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.4267,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.3490,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
252.0,255.0,Corvus brachyrhynchos,American Crow,0.3210,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
258.0,261.0,Corvus brachyrhynchos,American Crow,0.3545,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
261.0,264.0,Corvus brachyrhynchos,American Crow,0.3454,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
267.0,270.0,Corvus brachyrhynchos,American Crow,0.3965,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
270.0,273.0,Corvus brachyrhynchos,American Crow,0.5706,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
276.0,279.0,Corvus brachyrhynchos,American Crow,0.3576,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
279.0,282.0,Corvus brachyrhynchos,American Crow,0.4606,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
282.0,285.0,Corvus brachyrhynchos,American Crow,0.4747,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
285.0,288.0,Corvus brachyrhynchos,American Crow,0.5807,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
288.0,291.0,Corvus brachyrhynchos,American Crow,0.8736,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
291.0,294.0,Corvus brachyrhynchos,American Crow,0.6334,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_054800.wav
