Start (s),End (s),Scientific name,Common name,Confidence,File
45.0,48.0,Cardinalis cardinalis,Northern Cardinal,0.3121,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
75.0,78.0,Corvus ossifragus,Fish Crow,0.6384,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
78.0,81.0,Corvus brachyrhynchos,American Crow,0.4013,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
81.0,84.0,Corvus ossifragus,Fish Crow,0.2709,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
90.0,93.0,Corvus brachyrhynchos,American Crow,0.4220,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
90.0,93.0,Cardinalis cardinalis,Northern Cardinal,0.3086,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
93.0,96.0,Corvus brachyrhynchos,American Crow,0.2649,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
96.0,99.0,Corvus brachyrhynchos,American Crow,0.7331,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
99.0,102.0,Corvus brachyrhynchos,American Crow,0.3494,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
105.0,108.0,Corvus brachyrhynchos,American Crow,0.2737,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.4792,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
108.0,111.0,Cardinalis cardinalis,Northern Cardinal,0.3771,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
117.0,120.0,Corvus brachyrhynchos,American Crow,0.5497,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
120.0,123.0,Corvus brachyrhynchos,American Crow,0.2859,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
123.0,126.0,Corvus brachyrhynchos,American Crow,0.3961,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
126.0,129.0,Corvus brachyrhynchos,American Crow,0.6203,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
132.0,135.0,Corvus brachyrhynchos,American Crow,0.2528,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
135.0,138.0,Corvus brachyrhynchos,American Crow,0.3034,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.7374,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
141.0,144.0,Corvus brachyrhynchos,American Crow,0.7382,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
144.0,147.0,Corvus brachyrhynchos,American Crow,0.3682,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
147.0,150.0,Corvus brachyrhynchos,American Crow,0.7866,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
150.0,153.0,Corvus brachyrhynchos,American Crow,0.6377,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
153.0,156.0,Corvus brachyrhynchos,American Crow,0.5594,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
153.0,156.0,Corvus ossifragus,Fish Crow,0.4505,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
159.0,162.0,Corvus brachyrhynchos,American Crow,0.8548,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
162.0,165.0,Corvus brachyrhynchos,American Crow,0.3471,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
165.0,168.0,Corvus brachyrhynchos,American Crow,0.3519,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
168.0,171.0,Corvus brachyrhynchos,American Crow,0.6623,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
171.0,174.0,Corvus brachyrhynchos,American Crow,0.7249,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
174.0,177.0,Corvus brachyrhynchos,American Crow,0.5856,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
177.0,180.0,Corvus brachyrhynchos,American Crow,0.7301,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
180.0,183.0,Corvus brachyrhynchos,American Crow,0.3446,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
183.0,186.0,Corvus brachyrhynchos,American Crow,0.8140,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
186.0,189.0,Corvus brachyrhynchos,American Crow,0.7278,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
189.0,192.0,Corvus brachyrhynchos,American Crow,0.8129,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
192.0,195.0,Corvus brachyrhynchos,American Crow,0.7764,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
195.0,198.0,Corvus brachyrhynchos,American Crow,0.8840,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
198.0,201.0,Corvus brachyrhynchos,American Crow,0.8151,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
201.0,204.0,Corvus brachyrhynchos,American Crow,0.8925,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
204.0,207.0,Corvus brachyrhynchos,American Crow,0.9408,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
207.0,210.0,Corvus brachyrhynchos,American Crow,0.9149,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
210.0,213.0,Corvus brachyrhynchos,American Crow,0.7903,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
213.0,216.0,Corvus brachyrhynchos,American Crow,0.9106,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
216.0,219.0,Corvus brachyrhynchos,American Crow,0.8732,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
219.0,222.0,Corvus brachyrhynchos,American Crow,0.5302,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
222.0,225.0,Corvus brachyrhynchos,American Crow,0.5920,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
225.0,228.0,Cardinalis cardinalis,Northern Cardinal,0.2890,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
228.0,231.0,Cardinalis cardinalis,Northern Cardinal,0.5401,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
231.0,234.0,Cardinalis cardinalis,Northern Cardinal,0.6394,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
231.0,234.0,Corvus brachyrhynchos,American Crow,0.3605,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
234.0,237.0,Cardinalis cardinalis,Northern Cardinal,0.7064,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.4552,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
237.0,240.0,Cardinalis cardinalis,Northern Cardinal,0.7674,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
240.0,243.0,Cardinalis cardinalis,Northern Cardinal,0.5795,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
243.0,246.0,Cardinalis cardinalis,Northern Cardinal,0.7361,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.2501,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
246.0,249.0,Cardinalis cardinalis,Northern Cardinal,0.7846,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.5952,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
249.0,252.0,Cardinalis cardinalis,Northern Cardinal,0.4460,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
252.0,255.0,Cardinalis cardinalis,Northern Cardinal,0.4303,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
255.0,258.0,Cardinalis cardinalis,Northern Cardinal,0.8105,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
258.0,261.0,Cardinalis cardinalis,Northern Cardinal,0.8502,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
261.0,264.0,Cardinalis cardinalis,Northern Cardinal,0.6430,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260330_053400.wav
