Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Engine,Engine,0.3626,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_202200.wav
9.0,12.0,Engine,Engine,0.2777,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_202200.wav
12.0,15.0,Engine,Engine,0.2895,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_202200.wav
15.0,18.0,Engine,Engine,0.3087,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_202200.wav
21.0,24.0,Engine,Engine,0.6316,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_202200.wav
33.0,36.0,Engine,Engine,0.2806,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_202200.wav
72.0,75.0,Engine,Engine,0.7257,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_202200.wav
78.0,81.0,Engine,Engine,0.2688,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_202200.wav
84.0,87.0,Engine,Engine,0.7919,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_202200.wav
168.0,171.0,Engine,Engine,0.3924,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_202200.wav
285.0,288.0,Strix varia,Barred Owl,0.6461,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_202200.wav
294.0,297.0,Strix varia,Barred Owl,0.2664,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_202200.wav
