Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Corvus brachyrhynchos,American Crow,0.5273,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
3.0,6.0,Corvus brachyrhynchos,American Crow,0.8811,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.5771,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
9.0,12.0,Corvus brachyrhynchos,American Crow,0.5667,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.9691,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.8792,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
18.0,21.0,Corvus brachyrhynchos,American Crow,0.7996,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.6622,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
24.0,27.0,Corvus brachyrhynchos,American Crow,0.8279,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.9229,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.8243,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.8206,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.9398,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.8039,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
42.0,45.0,Corvus brachyrhynchos,American Crow,0.6904,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
45.0,48.0,Corvus brachyrhynchos,American Crow,0.4067,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.6797,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
51.0,54.0,Corvus brachyrhynchos,American Crow,0.6945,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.8820,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.3222,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
63.0,66.0,Corvus brachyrhynchos,American Crow,0.4514,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
66.0,69.0,Corvus brachyrhynchos,American Crow,0.5557,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
69.0,72.0,Corvus brachyrhynchos,American Crow,0.7718,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
75.0,78.0,Corvus brachyrhynchos,American Crow,0.3571,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
81.0,84.0,Strix varia,Barred Owl,0.3089,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
84.0,87.0,Corvus brachyrhynchos,American Crow,0.7554,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
87.0,90.0,Corvus brachyrhynchos,American Crow,0.4108,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
90.0,93.0,Corvus brachyrhynchos,American Crow,0.7825,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
93.0,96.0,Corvus brachyrhynchos,American Crow,0.5011,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
96.0,99.0,Corvus brachyrhynchos,American Crow,0.5037,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
99.0,102.0,Corvus brachyrhynchos,American Crow,0.6673,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
102.0,105.0,Corvus brachyrhynchos,American Crow,0.6169,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
105.0,108.0,Corvus brachyrhynchos,American Crow,0.7416,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.8316,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
114.0,117.0,Corvus brachyrhynchos,American Crow,0.9705,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
117.0,120.0,Corvus brachyrhynchos,American Crow,0.8666,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
120.0,123.0,Corvus brachyrhynchos,American Crow,0.5307,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
123.0,126.0,Corvus brachyrhynchos,American Crow,0.4660,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
126.0,129.0,Corvus brachyrhynchos,American Crow,0.8122,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.8876,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
132.0,135.0,Corvus brachyrhynchos,American Crow,0.8460,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
135.0,138.0,Corvus brachyrhynchos,American Crow,0.7702,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.6281,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
141.0,144.0,Corvus brachyrhynchos,American Crow,0.7631,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
144.0,147.0,Corvus brachyrhynchos,American Crow,0.8445,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
147.0,150.0,Corvus brachyrhynchos,American Crow,0.7714,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
150.0,153.0,Corvus brachyrhynchos,American Crow,0.7066,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
153.0,156.0,Corvus brachyrhynchos,American Crow,0.9339,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
156.0,159.0,Cardinalis cardinalis,Northern Cardinal,0.4065,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
159.0,162.0,Corvus brachyrhynchos,American Crow,0.9238,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260314_055000.wav
