Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.4591,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.2910,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9509,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9749,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.5191,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9844,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.5587,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9829,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.8813,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9818,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
102.0,105.0,Strix varia,Barred Owl,0.6857,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
126.0,129.0,Strix varia,Barred Owl,0.5036,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
147.0,150.0,Strix varia,Barred Owl,0.6233,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9885,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
150.0,153.0,Strix varia,Barred Owl,0.6003,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
153.0,156.0,Strix varia,Barred Owl,0.3487,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
159.0,162.0,Strix varia,Barred Owl,0.6652,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
168.0,171.0,Strix varia,Barred Owl,0.5618,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9396,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.7493,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
186.0,189.0,Strix varia,Barred Owl,0.3621,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.9787,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9595,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.7511,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.6236,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.9887,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.9734,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.9795,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.9244,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.2569,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
291.0,294.0,Antrostomus carolinensis,Chuck-will's-widow,0.9279,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
294.0,297.0,Antrostomus carolinensis,Chuck-will's-widow,0.9494,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
297.0,300.0,Antrostomus carolinensis,Chuck-will's-widow,0.7349,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_202500.wav
