Start (s),End (s),Scientific name,Common name,Confidence,File
114.0,117.0,Strix varia,Barred Owl,0.3035,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
132.0,135.0,Zenaida macroura,Mourning Dove,0.4119,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
147.0,150.0,Strix varia,Barred Owl,0.3060,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
153.0,156.0,Zenaida macroura,Mourning Dove,0.2616,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
165.0,168.0,Strix varia,Barred Owl,0.2509,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
177.0,180.0,Zenaida macroura,Mourning Dove,0.2776,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
186.0,189.0,Strix varia,Barred Owl,0.3895,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
198.0,201.0,Corvus brachyrhynchos,American Crow,0.7532,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
204.0,207.0,Zenaida macroura,Mourning Dove,0.3488,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
207.0,210.0,Strix varia,Barred Owl,0.4604,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
216.0,219.0,Corvus brachyrhynchos,American Crow,0.6796,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
225.0,228.0,Corvus brachyrhynchos,American Crow,0.2869,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
228.0,231.0,Corvus brachyrhynchos,American Crow,0.7846,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
240.0,243.0,Dog,Dog,0.3107,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
243.0,246.0,Strix varia,Barred Owl,0.3710,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
246.0,249.0,Corvus brachyrhynchos,American Crow,0.3060,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.5241,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
252.0,255.0,Dog,Dog,0.6555,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
255.0,258.0,Dog,Dog,0.6095,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
276.0,279.0,Corvus brachyrhynchos,American Crow,0.3491,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
279.0,282.0,Corvus brachyrhynchos,American Crow,0.3140,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
282.0,285.0,Corvus brachyrhynchos,American Crow,0.3260,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
291.0,294.0,Corvus brachyrhynchos,American Crow,0.7154,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
294.0,297.0,Corvus brachyrhynchos,American Crow,0.3634,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260310_054700.wav
