Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Corvus brachyrhynchos,American Crow,0.4108,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.3760,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
45.0,48.0,Corvus brachyrhynchos,American Crow,0.6569,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.3233,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.2742,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
72.0,75.0,Corvus brachyrhynchos,American Crow,0.6627,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
81.0,84.0,Corvus brachyrhynchos,American Crow,0.4456,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
87.0,90.0,Corvus brachyrhynchos,American Crow,0.6495,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
93.0,96.0,Corvus brachyrhynchos,American Crow,0.4223,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
96.0,99.0,Corvus brachyrhynchos,American Crow,0.5366,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
99.0,102.0,Corvus brachyrhynchos,American Crow,0.6305,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
105.0,108.0,Corvus brachyrhynchos,American Crow,0.8351,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.4449,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.6226,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
114.0,117.0,Corvus brachyrhynchos,American Crow,0.6702,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
117.0,120.0,Corvus brachyrhynchos,American Crow,0.5119,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
123.0,126.0,Corvus brachyrhynchos,American Crow,0.6850,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
126.0,129.0,Corvus brachyrhynchos,American Crow,0.6112,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.7578,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
135.0,138.0,Corvus brachyrhynchos,American Crow,0.7103,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.5262,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
141.0,144.0,Corvus brachyrhynchos,American Crow,0.4212,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
144.0,147.0,Corvus brachyrhynchos,American Crow,0.2701,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
147.0,150.0,Corvus brachyrhynchos,American Crow,0.4507,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
150.0,153.0,Corvus brachyrhynchos,American Crow,0.2713,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
153.0,156.0,Corvus brachyrhynchos,American Crow,0.6538,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
159.0,162.0,Corvus brachyrhynchos,American Crow,0.8533,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
171.0,174.0,Corvus brachyrhynchos,American Crow,0.4819,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
183.0,186.0,Corvus brachyrhynchos,American Crow,0.4130,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
204.0,207.0,Corvus brachyrhynchos,American Crow,0.5258,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
213.0,216.0,Corvus brachyrhynchos,American Crow,0.4214,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
216.0,219.0,Corvus brachyrhynchos,American Crow,0.2698,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
219.0,222.0,Corvus brachyrhynchos,American Crow,0.5198,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
225.0,228.0,Corvus brachyrhynchos,American Crow,0.5276,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
228.0,231.0,Corvus brachyrhynchos,American Crow,0.3756,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.3850,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.2613,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
246.0,249.0,Corvus brachyrhynchos,American Crow,0.2561,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.2601,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
258.0,261.0,Corvus brachyrhynchos,American Crow,0.3479,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
270.0,273.0,Corvus brachyrhynchos,American Crow,0.4613,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
273.0,276.0,Corvus brachyrhynchos,American Crow,0.6536,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260326_180100.wav
