Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Myiarchus crinitus,Great Crested Flycatcher,0.5969,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_182500.wav
3.0,6.0,Myiarchus crinitus,Great Crested Flycatcher,0.7432,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_182500.wav
6.0,9.0,Myiarchus crinitus,Great Crested Flycatcher,0.5577,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_182500.wav
15.0,18.0,Myiarchus crinitus,Great Crested Flycatcher,0.2959,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_182500.wav
18.0,21.0,Myiarchus crinitus,Great Crested Flycatcher,0.7930,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_182500.wav
21.0,24.0,Myiarchus crinitus,Great Crested Flycatcher,0.5337,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_182500.wav
24.0,27.0,Myiarchus crinitus,Great Crested Flycatcher,0.6351,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_182500.wav
30.0,33.0,Myiarchus crinitus,Great Crested Flycatcher,0.7858,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_182500.wav
42.0,45.0,Myiarchus crinitus,Great Crested Flycatcher,0.5613,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_182500.wav
45.0,48.0,Myiarchus crinitus,Great Crested Flycatcher,0.4935,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_182500.wav
48.0,51.0,Myiarchus crinitus,Great Crested Flycatcher,0.6276,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_182500.wav
51.0,54.0,Myiarchus crinitus,Great Crested Flycatcher,0.4061,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_182500.wav
129.0,132.0,Seiurus aurocapilla,Ovenbird,0.6743,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_182500.wav
132.0,135.0,Seiurus aurocapilla,Ovenbird,0.9050,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_182500.wav
162.0,165.0,Corvus brachyrhynchos,American Crow,0.4954,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_182500.wav
165.0,168.0,Corvus brachyrhynchos,American Crow,0.8114,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_182500.wav
168.0,171.0,Corvus brachyrhynchos,American Crow,0.6601,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_182500.wav
