Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.8509,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9701,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9846,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9574,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9953,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9954,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9452,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.8664,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.8149,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.5369,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9810,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9836,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9910,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9896,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9908,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.8910,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.3299,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.2782,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260424_222500.wav
