Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.3071,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.2565,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.7470,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.6756,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.6321,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
30.0,33.0,Strix varia,Barred Owl,0.5409,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9911,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.7399,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
135.0,138.0,Strix varia,Barred Owl,0.4681,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9899,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.9875,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.7432,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9680,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.6752,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.9953,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
258.0,261.0,Strix varia,Barred Owl,0.3574,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.9092,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
261.0,264.0,Strix varia,Barred Owl,0.4766,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
264.0,267.0,Strix varia,Barred Owl,0.9761,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
267.0,270.0,Strix varia,Barred Owl,0.6925,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
270.0,273.0,Strix varia,Barred Owl,0.6426,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
273.0,276.0,Strix varia,Barred Owl,0.4911,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
276.0,279.0,Strix varia,Barred Owl,0.8910,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.8336,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
294.0,297.0,Antrostomus carolinensis,Chuck-will's-widow,0.8875,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260425_012500.wav
