Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9225,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.6065,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.8081,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9840,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.5758,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9279,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9744,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.8143,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9976,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9797,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.5664,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.8073,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9854,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9935,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.6986,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9989,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9974,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9990,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9755,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.4613,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.7697,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.4103,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.5519,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.5760,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9928,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9985,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9942,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260423_232500.wav
