Start (s),End (s),Scientific name,Common name,Confidence,File
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.4278,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260418_002000.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.5562,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260418_002000.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.5145,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260418_002000.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.4209,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260418_002000.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.5173,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260418_002000.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.3789,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260418_002000.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.7004,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260418_002000.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.7011,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260418_002000.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.9403,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260418_002000.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.5038,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260418_002000.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.8598,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260418_002000.wav
