Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Strix varia,Barred Owl,0.7351,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
15.0,18.0,Strix varia,Barred Owl,0.6537,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
21.0,24.0,Strix varia,Barred Owl,0.6831,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
24.0,27.0,Strix varia,Barred Owl,0.9559,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
27.0,30.0,Strix varia,Barred Owl,0.5522,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
30.0,33.0,Strix varia,Barred Owl,0.2650,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
33.0,36.0,Strix varia,Barred Owl,0.6212,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
36.0,39.0,Strix varia,Barred Owl,0.8693,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
39.0,42.0,Strix varia,Barred Owl,0.5171,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
45.0,48.0,Strix varia,Barred Owl,0.3040,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
51.0,54.0,Setophaga pinus,Pine Warbler,0.4998,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
57.0,60.0,Strix varia,Barred Owl,0.6739,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
63.0,66.0,Corvus brachyrhynchos,American Crow,0.8837,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
84.0,87.0,Corvus brachyrhynchos,American Crow,0.4517,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
90.0,93.0,Strix varia,Barred Owl,0.3552,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
102.0,105.0,Strix varia,Barred Owl,0.2676,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
105.0,108.0,Strix varia,Barred Owl,0.3698,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
120.0,123.0,Strix varia,Barred Owl,0.7084,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
123.0,126.0,Strix varia,Barred Owl,0.2651,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
132.0,135.0,Strix varia,Barred Owl,0.6873,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
135.0,138.0,Setophaga pinus,Pine Warbler,0.4449,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
138.0,141.0,Strix varia,Barred Owl,0.5614,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
141.0,144.0,Strix varia,Barred Owl,0.7375,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
150.0,153.0,Strix varia,Barred Owl,0.8766,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
156.0,159.0,Strix varia,Barred Owl,0.5003,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
162.0,165.0,Strix varia,Barred Owl,0.2858,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
165.0,168.0,Strix varia,Barred Owl,0.3481,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
174.0,177.0,Strix varia,Barred Owl,0.3050,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
186.0,189.0,Strix varia,Barred Owl,0.5615,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
195.0,198.0,Strix varia,Barred Owl,0.5210,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
207.0,210.0,Strix varia,Barred Owl,0.7202,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
210.0,213.0,Strix varia,Barred Owl,0.8511,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
222.0,225.0,Setophaga pinus,Pine Warbler,0.6501,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
225.0,228.0,Pipilo erythrophthalmus,Eastern Towhee,0.5613,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
237.0,240.0,Strix varia,Barred Owl,0.3147,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
240.0,243.0,Strix varia,Barred Owl,0.4995,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_174200.wav
