Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.8663,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
6.0,9.0,Pipilo erythrophthalmus,Eastern Towhee,0.9600,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
9.0,12.0,Pipilo erythrophthalmus,Eastern Towhee,0.7608,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
12.0,15.0,Pipilo erythrophthalmus,Eastern Towhee,0.9337,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.8955,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
15.0,18.0,Pipilo erythrophthalmus,Eastern Towhee,0.9854,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
18.0,21.0,Cardinalis cardinalis,Northern Cardinal,0.4438,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
21.0,24.0,Pipilo erythrophthalmus,Eastern Towhee,0.9580,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
24.0,27.0,Pipilo erythrophthalmus,Eastern Towhee,0.5404,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
27.0,30.0,Pipilo erythrophthalmus,Eastern Towhee,0.9151,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.7264,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
30.0,33.0,Pipilo erythrophthalmus,Eastern Towhee,0.9706,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.5722,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
36.0,39.0,Pipilo erythrophthalmus,Eastern Towhee,0.9510,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.3687,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
42.0,45.0,Pipilo erythrophthalmus,Eastern Towhee,0.9210,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
45.0,48.0,Corvus brachyrhynchos,American Crow,0.4234,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
48.0,51.0,Pipilo erythrophthalmus,Eastern Towhee,0.9572,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
51.0,54.0,Setophaga pinus,Pine Warbler,0.8374,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
54.0,57.0,Pipilo erythrophthalmus,Eastern Towhee,0.8601,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
54.0,57.0,Setophaga pinus,Pine Warbler,0.2835,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
60.0,63.0,Pipilo erythrophthalmus,Eastern Towhee,0.9924,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.9737,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
63.0,66.0,Setophaga pinus,Pine Warbler,0.8417,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
63.0,66.0,Corvus brachyrhynchos,American Crow,0.3083,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
66.0,69.0,Pipilo erythrophthalmus,Eastern Towhee,0.9535,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
66.0,69.0,Corvus brachyrhynchos,American Crow,0.7298,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
75.0,78.0,Pipilo erythrophthalmus,Eastern Towhee,0.9587,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
81.0,84.0,Pipilo erythrophthalmus,Eastern Towhee,0.9741,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
81.0,84.0,Corvus brachyrhynchos,American Crow,0.4563,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
84.0,87.0,Setophaga pinus,Pine Warbler,0.9404,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
87.0,90.0,Pipilo erythrophthalmus,Eastern Towhee,0.9809,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
87.0,90.0,Corvus brachyrhynchos,American Crow,0.8867,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
90.0,93.0,Corvus brachyrhynchos,American Crow,0.5677,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260306_060800.wav
