Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.2769,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
63.0,66.0,Pipilo erythrophthalmus,Eastern Towhee,0.3627,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
99.0,102.0,Pipilo erythrophthalmus,Eastern Towhee,0.3366,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
105.0,108.0,Pipilo erythrophthalmus,Eastern Towhee,0.6289,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
111.0,114.0,Pipilo erythrophthalmus,Eastern Towhee,0.3551,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
114.0,117.0,Pipilo erythrophthalmus,Eastern Towhee,0.6414,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
120.0,123.0,Pipilo erythrophthalmus,Eastern Towhee,0.8572,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
120.0,123.0,Corvus brachyrhynchos,American Crow,0.4063,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
141.0,144.0,Myiarchus crinitus,Great Crested Flycatcher,0.2669,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
156.0,159.0,Pipilo erythrophthalmus,Eastern Towhee,0.6933,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
162.0,165.0,Pipilo erythrophthalmus,Eastern Towhee,0.3094,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
165.0,168.0,Pipilo erythrophthalmus,Eastern Towhee,0.5719,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
171.0,174.0,Pipilo erythrophthalmus,Eastern Towhee,0.6852,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
183.0,186.0,Pipilo erythrophthalmus,Eastern Towhee,0.2704,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
192.0,195.0,Pipilo erythrophthalmus,Eastern Towhee,0.4971,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
201.0,204.0,Pipilo erythrophthalmus,Eastern Towhee,0.7367,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
207.0,210.0,Pipilo erythrophthalmus,Eastern Towhee,0.9408,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
213.0,216.0,Pipilo erythrophthalmus,Eastern Towhee,0.6207,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
219.0,222.0,Pipilo erythrophthalmus,Eastern Towhee,0.6160,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
225.0,228.0,Pipilo erythrophthalmus,Eastern Towhee,0.8750,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
231.0,234.0,Pipilo erythrophthalmus,Eastern Towhee,0.4400,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
237.0,240.0,Pipilo erythrophthalmus,Eastern Towhee,0.3283,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
243.0,246.0,Pipilo erythrophthalmus,Eastern Towhee,0.5849,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
249.0,252.0,Pipilo erythrophthalmus,Eastern Towhee,0.8288,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
258.0,261.0,Pipilo erythrophthalmus,Eastern Towhee,0.3983,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
264.0,267.0,Pipilo erythrophthalmus,Eastern Towhee,0.7591,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
270.0,273.0,Pipilo erythrophthalmus,Eastern Towhee,0.8123,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
279.0,282.0,Pipilo erythrophthalmus,Eastern Towhee,0.7306,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
300.0,303.0,Corvus brachyrhynchos,American Crow,0.5999,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
300.0,303.0,Pipilo erythrophthalmus,Eastern Towhee,0.5754,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
303.0,306.0,Corvus brachyrhynchos,American Crow,0.5287,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260304_061100.wav
