Start (s),End (s),Scientific name,Common name,Confidence,File
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.2677,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.5990,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.6526,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.8873,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.5532,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.5436,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.5732,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.3157,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.2525,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.4873,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.2743,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.5186,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.2785,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.9423,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.3626,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.5094,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.8674,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.3268,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.7244,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.3626,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.6562,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
264.0,267.0,Antrostomus carolinensis,Chuck-will's-widow,0.7254,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.2927,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.4104,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.9775,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.5779,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.8463,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_042800.wav
