Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Dryobates villosus,Hairy Woodpecker,0.9964,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.9930,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
6.0,9.0,Dryobates villosus,Hairy Woodpecker,0.9964,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
9.0,12.0,Dryobates villosus,Hairy Woodpecker,0.9914,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
12.0,15.0,Dryobates villosus,Hairy Woodpecker,0.9714,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
15.0,18.0,Dryobates villosus,Hairy Woodpecker,0.9915,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
18.0,21.0,Dryobates villosus,Hairy Woodpecker,0.9927,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
21.0,24.0,Dryobates villosus,Hairy Woodpecker,0.9966,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
24.0,27.0,Dryobates villosus,Hairy Woodpecker,0.9879,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
27.0,30.0,Dryobates villosus,Hairy Woodpecker,0.9892,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
30.0,33.0,Dryobates villosus,Hairy Woodpecker,0.9585,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
33.0,36.0,Dryobates villosus,Hairy Woodpecker,0.9798,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
36.0,39.0,Dryobates villosus,Hairy Woodpecker,0.9964,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
39.0,42.0,Dryobates villosus,Hairy Woodpecker,0.9922,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
42.0,45.0,Dryobates villosus,Hairy Woodpecker,0.9930,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
45.0,48.0,Dryobates villosus,Hairy Woodpecker,0.9870,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
48.0,51.0,Dryobates villosus,Hairy Woodpecker,0.9962,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
51.0,54.0,Dryobates villosus,Hairy Woodpecker,0.9886,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
54.0,57.0,Dryobates villosus,Hairy Woodpecker,0.9867,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
57.0,60.0,Dryobates villosus,Hairy Woodpecker,0.9926,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
60.0,63.0,Dryobates villosus,Hairy Woodpecker,0.9952,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
63.0,66.0,Dryobates villosus,Hairy Woodpecker,0.9879,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
66.0,69.0,Dryobates villosus,Hairy Woodpecker,0.9950,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
69.0,72.0,Dryobates villosus,Hairy Woodpecker,0.9964,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
72.0,75.0,Dryobates villosus,Hairy Woodpecker,0.9735,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
75.0,78.0,Dryobates villosus,Hairy Woodpecker,0.9927,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
78.0,81.0,Dryobates villosus,Hairy Woodpecker,0.9909,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
81.0,84.0,Dryobates villosus,Hairy Woodpecker,0.9916,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
84.0,87.0,Dryobates villosus,Hairy Woodpecker,0.9862,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
87.0,90.0,Dryobates villosus,Hairy Woodpecker,0.9802,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
90.0,93.0,Dryobates villosus,Hairy Woodpecker,0.9968,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
93.0,96.0,Dryobates villosus,Hairy Woodpecker,0.9887,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
96.0,99.0,Dryobates villosus,Hairy Woodpecker,0.9775,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
99.0,102.0,Dryobates villosus,Hairy Woodpecker,0.9673,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
111.0,114.0,Dryobates villosus,Hairy Woodpecker,0.9872,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
117.0,120.0,Dryobates villosus,Hairy Woodpecker,0.9803,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
123.0,126.0,Dryobates villosus,Hairy Woodpecker,0.9646,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
126.0,129.0,Dryobates villosus,Hairy Woodpecker,0.9668,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
132.0,135.0,Dryobates villosus,Hairy Woodpecker,0.9801,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
135.0,138.0,Dryobates villosus,Hairy Woodpecker,0.9696,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
141.0,144.0,Dryobates villosus,Hairy Woodpecker,0.9602,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
144.0,147.0,Dryobates villosus,Hairy Woodpecker,0.9726,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
150.0,153.0,Dryobates villosus,Hairy Woodpecker,0.9852,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
153.0,156.0,Dryobates villosus,Hairy Woodpecker,0.9709,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
156.0,159.0,Dryobates villosus,Hairy Woodpecker,0.9895,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
159.0,162.0,Dryobates villosus,Hairy Woodpecker,0.9680,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
162.0,165.0,Dryobates villosus,Hairy Woodpecker,0.9735,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
168.0,171.0,Dryobates villosus,Hairy Woodpecker,0.9883,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
174.0,177.0,Dryobates villosus,Hairy Woodpecker,0.9740,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
177.0,180.0,Dryobates villosus,Hairy Woodpecker,0.8833,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
183.0,186.0,Dryobates villosus,Hairy Woodpecker,0.9908,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
186.0,189.0,Dryobates villosus,Hairy Woodpecker,0.9224,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
189.0,192.0,Setophaga pinus,Pine Warbler,0.3420,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
192.0,195.0,Dryobates villosus,Hairy Woodpecker,0.9145,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
195.0,198.0,Dryobates villosus,Hairy Woodpecker,0.8630,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
204.0,207.0,Corvus brachyrhynchos,American Crow,0.4022,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
216.0,219.0,Dryobates villosus,Hairy Woodpecker,0.9579,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
219.0,222.0,Dryobates villosus,Hairy Woodpecker,0.9532,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
222.0,225.0,Dryobates villosus,Hairy Woodpecker,0.8987,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
225.0,228.0,Dryobates villosus,Hairy Woodpecker,0.7108,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
231.0,234.0,Zenaida macroura,Mourning Dove,0.3718,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
234.0,237.0,Colaptes auratus,Northern Flicker,0.4830,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
240.0,243.0,Strix varia,Barred Owl,0.3629,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
246.0,249.0,Zenaida macroura,Mourning Dove,0.9948,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
249.0,252.0,Zenaida macroura,Mourning Dove,0.8766,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
255.0,258.0,Setophaga pinus,Pine Warbler,0.5553,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
264.0,267.0,Zenaida macroura,Mourning Dove,0.9402,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
267.0,270.0,Zenaida macroura,Mourning Dove,0.4997,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
273.0,276.0,Zenaida macroura,Mourning Dove,0.3028,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
285.0,288.0,Strix varia,Barred Owl,0.6866,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
291.0,294.0,Cardinalis cardinalis,Northern Cardinal,0.5442,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_174700.wav
