Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9754,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.6414,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9742,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9785,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9766,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9390,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9314,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9866,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9744,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9729,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9372,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9783,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9892,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9726,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9740,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.4378,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.8832,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9684,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.4465,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9784,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9207,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.4294,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.8221,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9701,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9356,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9763,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9232,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9705,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9767,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9901,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9949,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9915,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9637,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9841,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9783,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.6760,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.6098,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9246,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.8678,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9540,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9462,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9664,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9549,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9823,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9871,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9543,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9892,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.6912,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9870,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9671,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.9806,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.7748,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.9678,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.7915,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9036,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9477,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9834,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.7568,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.7757,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.9577,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.8978,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.8931,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.2760,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.9534,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.6223,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.9739,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.7137,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9817,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.8785,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.7671,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.6191,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.9082,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.6961,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.3199,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.9635,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9971,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.7433,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.8717,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.9932,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.9957,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.9650,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.9813,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.9523,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_042100.wav
