Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9892,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9925,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9930,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9693,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9957,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9850,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9970,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9949,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9573,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9240,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9720,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9541,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9958,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9804,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9767,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9951,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9935,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9826,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9954,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9852,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_222500.wav
