Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Strix varia,Barred Owl,0.3197,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_065302.wav
72.0,75.0,Strix varia,Barred Owl,0.3162,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_065302.wav
510.0,513.0,Strix varia,Barred Owl,0.3861,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_065302.wav
534.0,537.0,Setophaga pinus,Pine Warbler,0.6693,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_065302.wav
885.0,888.0,Dryobates pubescens,Downy Woodpecker,0.7965,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_065302.wav
918.0,921.0,Setophaga pinus,Pine Warbler,0.4770,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_065302.wav
1020.0,1023.0,Cardinalis cardinalis,Northern Cardinal,0.3033,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_065302.wav
1035.0,1038.0,Cardinalis cardinalis,Northern Cardinal,0.3103,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_065302.wav
1128.0,1131.0,Cardinalis cardinalis,Northern Cardinal,0.4534,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_065302.wav
1131.0,1134.0,Cardinalis cardinalis,Northern Cardinal,0.5546,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_065302.wav
1146.0,1149.0,Setophaga pinus,Pine Warbler,0.7929,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_065302.wav
1182.0,1185.0,Colaptes auratus,Northern Flicker,0.3059,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_065302.wav
1368.0,1371.0,Baeolophus bicolor,Tufted Titmouse,0.3277,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_065302.wav
1374.0,1377.0,Baeolophus bicolor,Tufted Titmouse,0.5913,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_065302.wav
