Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9925,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_012900.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9787,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_012900.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9592,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_012900.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.8418,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_012900.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9858,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_012900.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9358,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_012900.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.2928,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_012900.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9295,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_012900.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9861,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_012900.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.6083,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_012900.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.5072,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_012900.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.4656,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_012900.wav
