Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Baeolophus bicolor,Tufted Titmouse,0.7563,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
18.0,21.0,Corvus brachyrhynchos,American Crow,0.5595,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
21.0,24.0,Baeolophus bicolor,Tufted Titmouse,0.6400,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.5043,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
27.0,30.0,Cardinalis cardinalis,Northern Cardinal,0.6229,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
30.0,33.0,Cardinalis cardinalis,Northern Cardinal,0.3248,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.8909,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
36.0,39.0,Setophaga pinus,Pine Warbler,0.5695,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.8977,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
42.0,45.0,Cardinalis cardinalis,Northern Cardinal,0.3005,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
45.0,48.0,Cardinalis cardinalis,Northern Cardinal,0.5569,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
51.0,54.0,Baeolophus bicolor,Tufted Titmouse,0.4849,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
60.0,63.0,Zenaida macroura,Mourning Dove,0.4346,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
66.0,69.0,Baeolophus bicolor,Tufted Titmouse,0.3467,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
72.0,75.0,Corvus brachyrhynchos,American Crow,0.8926,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
78.0,81.0,Corvus brachyrhynchos,American Crow,0.4677,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
84.0,87.0,Corvus brachyrhynchos,American Crow,0.4778,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
87.0,90.0,Corvus brachyrhynchos,American Crow,0.2722,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
90.0,93.0,Corvus brachyrhynchos,American Crow,0.6228,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
90.0,93.0,Baeolophus bicolor,Tufted Titmouse,0.3042,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
105.0,108.0,Corvus brachyrhynchos,American Crow,0.3902,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.4774,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
111.0,114.0,Baeolophus bicolor,Tufted Titmouse,0.8169,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.3327,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
114.0,117.0,Corvus brachyrhynchos,American Crow,0.5631,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
129.0,132.0,Setophaga pinus,Pine Warbler,0.3889,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.3846,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
135.0,138.0,Corvus brachyrhynchos,American Crow,0.4009,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.6065,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
138.0,141.0,Baeolophus bicolor,Tufted Titmouse,0.2675,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
150.0,153.0,Cardinalis cardinalis,Northern Cardinal,0.3200,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
153.0,156.0,Setophaga pinus,Pine Warbler,0.5861,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
162.0,165.0,Corvus ossifragus,Fish Crow,0.5435,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
177.0,180.0,Corvus ossifragus,Fish Crow,0.7692,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
180.0,183.0,Baeolophus bicolor,Tufted Titmouse,0.4399,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
186.0,189.0,Baeolophus bicolor,Tufted Titmouse,0.3972,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260317_055300.wav
