Start (s),End (s),Scientific name,Common name,Confidence,File
225.0,228.0,Corvus brachyrhynchos,American Crow,0.7388,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
228.0,231.0,Corvus brachyrhynchos,American Crow,0.5356,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
231.0,234.0,Zenaida macroura,Mourning Dove,0.3650,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
231.0,234.0,Corvus brachyrhynchos,American Crow,0.3308,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.7899,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
237.0,240.0,Corvus brachyrhynchos,American Crow,0.5053,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
240.0,243.0,Corvus brachyrhynchos,American Crow,0.4091,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.9247,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
246.0,249.0,Corvus brachyrhynchos,American Crow,0.9301,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.5809,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
252.0,255.0,Corvus brachyrhynchos,American Crow,0.4844,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
255.0,258.0,Corvus brachyrhynchos,American Crow,0.9587,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
258.0,261.0,Corvus brachyrhynchos,American Crow,0.9587,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
264.0,267.0,Corvus brachyrhynchos,American Crow,0.9188,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
267.0,270.0,Corvus brachyrhynchos,American Crow,0.8032,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
270.0,273.0,Corvus brachyrhynchos,American Crow,0.9683,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
273.0,276.0,Corvus brachyrhynchos,American Crow,0.8284,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
276.0,279.0,Corvus brachyrhynchos,American Crow,0.9360,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
279.0,282.0,Corvus brachyrhynchos,American Crow,0.6355,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
282.0,285.0,Corvus brachyrhynchos,American Crow,0.9791,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
285.0,288.0,Corvus brachyrhynchos,American Crow,0.9959,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
288.0,291.0,Corvus brachyrhynchos,American Crow,0.9975,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
288.0,291.0,Pipilo erythrophthalmus,Eastern Towhee,0.7617,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
291.0,294.0,Corvus brachyrhynchos,American Crow,0.9905,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
294.0,297.0,Corvus brachyrhynchos,American Crow,0.5785,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
297.0,300.0,Corvus brachyrhynchos,American Crow,0.8154,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260414_181700.wav
