Start (s),End (s),Scientific name,Common name,Confidence,File
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.8591,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_192800.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9734,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_192800.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9724,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_192800.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9905,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_192800.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.6291,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_192800.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.7232,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_192800.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9290,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_192800.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.4332,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_192800.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9749,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_192800.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.7743,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_192800.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9971,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_192800.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.8418,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_192800.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.8258,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_192800.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.9572,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_192800.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.7692,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_192800.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.8006,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_192800.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.3656,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_192800.wav
