Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Thryothorus ludovicianus,Carolina Wren,0.5814,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
6.0,9.0,Thryothorus ludovicianus,Carolina Wren,0.3856,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
9.0,12.0,Setophaga pinus,Pine Warbler,0.8695,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
21.0,24.0,Myiarchus crinitus,Great Crested Flycatcher,0.3316,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
30.0,33.0,Hylocichla mustelina,Wood Thrush,0.5859,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
33.0,36.0,Myiarchus crinitus,Great Crested Flycatcher,0.3050,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
42.0,45.0,Thryothorus ludovicianus,Carolina Wren,0.3197,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
48.0,51.0,Myiarchus crinitus,Great Crested Flycatcher,0.6268,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
54.0,57.0,Myiarchus crinitus,Great Crested Flycatcher,0.9672,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
63.0,66.0,Myiarchus crinitus,Great Crested Flycatcher,0.5987,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
66.0,69.0,Myiarchus crinitus,Great Crested Flycatcher,0.7041,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
69.0,72.0,Setophaga pinus,Pine Warbler,0.5264,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
78.0,81.0,Piranga rubra,Summer Tanager,0.5065,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
84.0,87.0,Myiarchus crinitus,Great Crested Flycatcher,0.4858,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
96.0,99.0,Myiarchus crinitus,Great Crested Flycatcher,0.6365,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
99.0,102.0,Myiarchus crinitus,Great Crested Flycatcher,0.9652,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
102.0,105.0,Myiarchus crinitus,Great Crested Flycatcher,0.8002,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
108.0,111.0,Hylocichla mustelina,Wood Thrush,0.2521,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
117.0,120.0,Myiarchus crinitus,Great Crested Flycatcher,0.9035,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
123.0,126.0,Piranga rubra,Summer Tanager,0.2642,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
126.0,129.0,Myiarchus crinitus,Great Crested Flycatcher,0.7227,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
135.0,138.0,Myiarchus crinitus,Great Crested Flycatcher,0.7455,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
141.0,144.0,Myiarchus crinitus,Great Crested Flycatcher,0.8915,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
144.0,147.0,Myiarchus crinitus,Great Crested Flycatcher,0.6944,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
147.0,150.0,Myiarchus crinitus,Great Crested Flycatcher,0.7665,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
150.0,153.0,Myiarchus crinitus,Great Crested Flycatcher,0.2531,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_182100.wav
