Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.7993,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_042500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.5771,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_042500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.3360,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_042500.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.5260,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_042500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.2780,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_042500.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.7098,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_042500.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.3931,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_042500.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.3596,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_042500.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.8052,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_042500.wav
120.0,123.0,Cardinalis cardinalis,Northern Cardinal,0.3993,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_042500.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.3350,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_042500.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.4947,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_042500.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.4514,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_042500.wav
264.0,267.0,Antrostomus carolinensis,Chuck-will's-widow,0.4778,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_042500.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.7067,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_042500.wav
