Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Strix varia,Barred Owl,0.2760,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
51.0,54.0,Dog,Dog,0.4148,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
54.0,57.0,Dog,Dog,0.3878,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.8147,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.5043,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.6065,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.8966,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.7029,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.6736,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9090,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9049,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9658,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.4536,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.8105,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.6909,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.8486,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9684,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.6836,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.3575,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.8932,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.7885,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.2599,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.3700,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.6653,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.5494,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.7514,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
297.0,300.0,Antrostomus carolinensis,Chuck-will's-widow,0.5828,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_042000.wav
