Start (s),End (s),Scientific name,Common name,Confidence,File
129.0,132.0,Strix varia,Barred Owl,0.6054,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_020100.wav
159.0,162.0,Strix varia,Barred Owl,0.5622,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_020100.wav
165.0,168.0,Strix varia,Barred Owl,0.4805,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_020100.wav
168.0,171.0,Strix varia,Barred Owl,0.9080,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_020100.wav
174.0,177.0,Strix varia,Barred Owl,0.5803,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_020100.wav
180.0,183.0,Strix varia,Barred Owl,0.4383,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_020100.wav
183.0,186.0,Strix varia,Barred Owl,0.6549,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_020100.wav
186.0,189.0,Strix varia,Barred Owl,0.3943,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_020100.wav
189.0,192.0,Strix varia,Barred Owl,0.8712,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_020100.wav
192.0,195.0,Strix varia,Barred Owl,0.9705,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_020100.wav
198.0,201.0,Strix varia,Barred Owl,0.9157,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_020100.wav
201.0,204.0,Strix varia,Barred Owl,0.9559,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_020100.wav
204.0,207.0,Strix varia,Barred Owl,0.8992,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_020100.wav
225.0,228.0,Strix varia,Barred Owl,0.5161,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_020100.wav
228.0,231.0,Strix varia,Barred Owl,0.8050,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_020100.wav
240.0,243.0,Strix varia,Barred Owl,0.3846,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260326_020100.wav
