Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Pipilo erythrophthalmus,Eastern Towhee,0.6231,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
12.0,15.0,Zenaida macroura,Mourning Dove,0.2662,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
15.0,18.0,Pipilo erythrophthalmus,Eastern Towhee,0.5577,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
21.0,24.0,Pipilo erythrophthalmus,Eastern Towhee,0.3904,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
24.0,27.0,Cardinalis cardinalis,Northern Cardinal,0.8654,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
39.0,42.0,Strix varia,Barred Owl,0.3635,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
57.0,60.0,Cardinalis cardinalis,Northern Cardinal,0.5419,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
66.0,69.0,Cardinalis cardinalis,Northern Cardinal,0.4369,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
75.0,78.0,Zenaida macroura,Mourning Dove,0.3693,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
87.0,90.0,Pipilo erythrophthalmus,Eastern Towhee,0.4629,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
90.0,93.0,Cardinalis cardinalis,Northern Cardinal,0.4845,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
93.0,96.0,Dryobates pubescens,Downy Woodpecker,0.7518,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
99.0,102.0,Cardinalis cardinalis,Northern Cardinal,0.6103,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
99.0,102.0,Zenaida macroura,Mourning Dove,0.3596,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
108.0,111.0,Cardinalis cardinalis,Northern Cardinal,0.5996,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
123.0,126.0,Zenaida macroura,Mourning Dove,0.2691,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
129.0,132.0,Cardinalis cardinalis,Northern Cardinal,0.6621,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
132.0,135.0,Cardinalis cardinalis,Northern Cardinal,0.6251,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
138.0,141.0,Cardinalis cardinalis,Northern Cardinal,0.3414,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
138.0,141.0,Pipilo erythrophthalmus,Eastern Towhee,0.2956,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
141.0,144.0,Cardinalis cardinalis,Northern Cardinal,0.2546,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
144.0,147.0,Cardinalis cardinalis,Northern Cardinal,0.4980,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
147.0,150.0,Cardinalis cardinalis,Northern Cardinal,0.4082,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
150.0,153.0,Cardinalis cardinalis,Northern Cardinal,0.2840,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
153.0,156.0,Cardinalis cardinalis,Northern Cardinal,0.5482,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
156.0,159.0,Cardinalis cardinalis,Northern Cardinal,0.5146,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
162.0,165.0,Cardinalis cardinalis,Northern Cardinal,0.3382,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
165.0,168.0,Zenaida macroura,Mourning Dove,0.3258,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
168.0,171.0,Cardinalis cardinalis,Northern Cardinal,0.3226,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
171.0,174.0,Cardinalis cardinalis,Northern Cardinal,0.8492,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260415_181800.wav
