Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Setophaga pinus,Pine Warbler,0.7869,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
6.0,9.0,Setophaga pinus,Pine Warbler,0.5923,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
9.0,12.0,Setophaga pinus,Pine Warbler,0.3321,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
12.0,15.0,Poecile carolinensis,Carolina Chickadee,0.4584,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
15.0,18.0,Setophaga pinus,Pine Warbler,0.4067,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
18.0,21.0,Setophaga pinus,Pine Warbler,0.5899,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
24.0,27.0,Setophaga pinus,Pine Warbler,0.7409,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
30.0,33.0,Setophaga pinus,Pine Warbler,0.7693,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
39.0,42.0,Setophaga pinus,Pine Warbler,0.7671,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
42.0,45.0,Poecile carolinensis,Carolina Chickadee,0.4203,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
45.0,48.0,Setophaga pinus,Pine Warbler,0.5331,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
48.0,51.0,Setophaga pinus,Pine Warbler,0.3294,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
51.0,54.0,Setophaga pinus,Pine Warbler,0.5680,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
54.0,57.0,Setophaga pinus,Pine Warbler,0.3034,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
57.0,60.0,Poecile carolinensis,Carolina Chickadee,0.6332,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
60.0,63.0,Poecile carolinensis,Carolina Chickadee,0.6877,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
60.0,63.0,Setophaga pinus,Pine Warbler,0.5968,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
66.0,69.0,Setophaga pinus,Pine Warbler,0.4506,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
66.0,69.0,Poecile carolinensis,Carolina Chickadee,0.2680,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
72.0,75.0,Setophaga pinus,Pine Warbler,0.6330,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
78.0,81.0,Setophaga pinus,Pine Warbler,0.3534,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
81.0,84.0,Setophaga pinus,Pine Warbler,0.8415,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
81.0,84.0,Poecile carolinensis,Carolina Chickadee,0.3341,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
84.0,87.0,Corvus brachyrhynchos,American Crow,0.5846,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
87.0,90.0,Corvus brachyrhynchos,American Crow,0.8431,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
93.0,96.0,Setophaga pinus,Pine Warbler,0.6547,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
93.0,96.0,Poecile carolinensis,Carolina Chickadee,0.5242,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
96.0,99.0,Setophaga pinus,Pine Warbler,0.9231,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
105.0,108.0,Setophaga pinus,Pine Warbler,0.5964,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
108.0,111.0,Setophaga pinus,Pine Warbler,0.6808,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
108.0,111.0,Poecile carolinensis,Carolina Chickadee,0.3072,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
111.0,114.0,Setophaga pinus,Pine Warbler,0.5278,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
114.0,117.0,Setophaga pinus,Pine Warbler,0.4251,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
114.0,117.0,Poecile carolinensis,Carolina Chickadee,0.2864,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
117.0,120.0,Setophaga pinus,Pine Warbler,0.4915,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
120.0,123.0,Setophaga pinus,Pine Warbler,0.4018,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
123.0,126.0,Setophaga pinus,Pine Warbler,0.6349,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
126.0,129.0,Setophaga pinus,Pine Warbler,0.7479,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
129.0,132.0,Poecile carolinensis,Carolina Chickadee,0.6940,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
129.0,132.0,Setophaga pinus,Pine Warbler,0.5275,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
132.0,135.0,Setophaga pinus,Pine Warbler,0.5370,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
135.0,138.0,Poecile carolinensis,Carolina Chickadee,0.9021,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
138.0,141.0,Setophaga pinus,Pine Warbler,0.6540,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
141.0,144.0,Pipilo erythrophthalmus,Eastern Towhee,0.3165,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
147.0,150.0,Poecile carolinensis,Carolina Chickadee,0.8323,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
150.0,153.0,Setophaga pinus,Pine Warbler,0.3750,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
153.0,156.0,Setophaga pinus,Pine Warbler,0.7412,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
156.0,159.0,Setophaga pinus,Pine Warbler,0.5231,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
156.0,159.0,Poecile carolinensis,Carolina Chickadee,0.4900,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
159.0,162.0,Setophaga pinus,Pine Warbler,0.6218,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
162.0,165.0,Poecile carolinensis,Carolina Chickadee,0.3578,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
165.0,168.0,Setophaga pinus,Pine Warbler,0.5923,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
171.0,174.0,Poecile carolinensis,Carolina Chickadee,0.8718,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
174.0,177.0,Setophaga pinus,Pine Warbler,0.8386,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
177.0,180.0,Poecile carolinensis,Carolina Chickadee,0.4632,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
198.0,201.0,Setophaga pinus,Pine Warbler,0.9117,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
222.0,225.0,Setophaga pinus,Pine Warbler,0.5621,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
228.0,231.0,Poecile carolinensis,Carolina Chickadee,0.2815,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
231.0,234.0,Setophaga pinus,Pine Warbler,0.5636,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
234.0,237.0,Setophaga pinus,Pine Warbler,0.2829,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
237.0,240.0,Setophaga pinus,Pine Warbler,0.6368,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
243.0,246.0,Setophaga pinus,Pine Warbler,0.7930,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
249.0,252.0,Setophaga pinus,Pine Warbler,0.7523,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
252.0,255.0,Setophaga pinus,Pine Warbler,0.4085,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
255.0,258.0,Poecile carolinensis,Carolina Chickadee,0.5852,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
258.0,261.0,Setophaga pinus,Pine Warbler,0.8584,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
261.0,264.0,Setophaga pinus,Pine Warbler,0.6995,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
264.0,267.0,Setophaga pinus,Pine Warbler,0.7462,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
267.0,270.0,Setophaga pinus,Pine Warbler,0.7127,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
270.0,273.0,Setophaga pinus,Pine Warbler,0.8742,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
273.0,276.0,Setophaga pinus,Pine Warbler,0.7435,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
279.0,282.0,Setophaga pinus,Pine Warbler,0.8460,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
282.0,285.0,Setophaga pinus,Pine Warbler,0.7394,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
288.0,291.0,Setophaga pinus,Pine Warbler,0.9526,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
291.0,294.0,Setophaga pinus,Pine Warbler,0.9052,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
294.0,297.0,Setophaga pinus,Pine Warbler,0.6604,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
309.0,312.0,Cardinalis cardinalis,Northern Cardinal,0.5590,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
312.0,315.0,Cardinalis cardinalis,Northern Cardinal,0.5116,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
324.0,327.0,Cardinalis cardinalis,Northern Cardinal,0.3667,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
330.0,333.0,Cardinalis cardinalis,Northern Cardinal,0.4315,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
477.0,480.0,Setophaga pinus,Pine Warbler,0.5499,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
483.0,486.0,Setophaga pinus,Pine Warbler,0.4740,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
489.0,492.0,Setophaga pinus,Pine Warbler,0.3229,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
492.0,495.0,Setophaga pinus,Pine Warbler,0.4150,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
495.0,498.0,Setophaga pinus,Pine Warbler,0.2652,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260319_055000.wav
