Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9705,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9863,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9813,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.8922,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9427,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9515,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9802,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.4488,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9505,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.8839,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9685,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9967,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9755,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9847,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9583,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9970,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.5764,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9840,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9946,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9360,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_202500.wav
