Start (s),End (s),Scientific name,Common name,Confidence,File
57.0,60.0,Strix varia,Barred Owl,0.3613,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
78.0,81.0,Strix varia,Barred Owl,0.3462,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
78.0,81.0,Cardinalis cardinalis,Northern Cardinal,0.2984,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
81.0,84.0,Strix varia,Barred Owl,0.3486,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
102.0,105.0,Strix varia,Barred Owl,0.8364,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
144.0,147.0,Strix varia,Barred Owl,0.7544,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
150.0,153.0,Strix varia,Barred Owl,0.7956,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
153.0,156.0,Strix varia,Barred Owl,0.7701,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
156.0,159.0,Strix varia,Barred Owl,0.6622,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
159.0,162.0,Strix varia,Barred Owl,0.3097,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
165.0,168.0,Strix varia,Barred Owl,0.8252,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
168.0,171.0,Strix varia,Barred Owl,0.7194,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
171.0,174.0,Strix varia,Barred Owl,0.8183,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
174.0,177.0,Strix varia,Barred Owl,0.7290,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
180.0,183.0,Strix varia,Barred Owl,0.5382,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
186.0,189.0,Strix varia,Barred Owl,0.4029,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
189.0,192.0,Strix varia,Barred Owl,0.5005,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
207.0,210.0,Strix varia,Barred Owl,0.3069,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
210.0,213.0,Strix varia,Barred Owl,0.2783,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
213.0,216.0,Strix varia,Barred Owl,0.4231,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260419_222100.wav
