Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Cardinalis cardinalis,Northern Cardinal,0.4774,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
9.0,12.0,Setophaga pinus,Pine Warbler,0.4788,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
15.0,18.0,Setophaga pinus,Pine Warbler,0.4356,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
18.0,21.0,Setophaga pinus,Pine Warbler,0.6669,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
21.0,24.0,Cardinalis cardinalis,Northern Cardinal,0.3443,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
27.0,30.0,Pipilo erythrophthalmus,Eastern Towhee,0.2766,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
30.0,33.0,Setophaga pinus,Pine Warbler,0.7478,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
33.0,36.0,Setophaga pinus,Pine Warbler,0.5062,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
36.0,39.0,Pipilo erythrophthalmus,Eastern Towhee,0.2676,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
39.0,42.0,Setophaga pinus,Pine Warbler,0.7164,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
45.0,48.0,Setophaga pinus,Pine Warbler,0.5487,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
54.0,57.0,Setophaga pinus,Pine Warbler,0.9334,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
72.0,75.0,Setophaga pinus,Pine Warbler,0.6278,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
87.0,90.0,Setophaga pinus,Pine Warbler,0.8548,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
102.0,105.0,Setophaga pinus,Pine Warbler,0.3164,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
108.0,111.0,Setophaga pinus,Pine Warbler,0.4231,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
126.0,129.0,Setophaga pinus,Pine Warbler,0.4584,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
129.0,132.0,Cardinalis cardinalis,Northern Cardinal,0.2737,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
150.0,153.0,Setophaga pinus,Pine Warbler,0.7562,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
162.0,165.0,Setophaga pinus,Pine Warbler,0.5707,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
171.0,174.0,Setophaga pinus,Pine Warbler,0.5663,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
183.0,186.0,Setophaga pinus,Pine Warbler,0.3314,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
189.0,192.0,Setophaga pinus,Pine Warbler,0.3698,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
195.0,198.0,Setophaga pinus,Pine Warbler,0.8808,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
213.0,216.0,Setophaga pinus,Pine Warbler,0.3582,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
222.0,225.0,Setophaga pinus,Pine Warbler,0.4455,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
228.0,231.0,Setophaga pinus,Pine Warbler,0.2520,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
237.0,240.0,Setophaga pinus,Pine Warbler,0.8071,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
243.0,246.0,Setophaga pinus,Pine Warbler,0.4497,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
249.0,252.0,Setophaga pinus,Pine Warbler,0.7353,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
255.0,258.0,Setophaga pinus,Pine Warbler,0.3529,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
264.0,267.0,Setophaga pinus,Pine Warbler,0.4386,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
267.0,270.0,Setophaga pinus,Pine Warbler,0.2703,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
270.0,273.0,Setophaga pinus,Pine Warbler,0.4096,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
279.0,282.0,Setophaga pinus,Pine Warbler,0.5614,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
282.0,285.0,Setophaga pinus,Pine Warbler,0.5926,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
288.0,291.0,Setophaga pinus,Pine Warbler,0.4060,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
297.0,300.0,Setophaga pinus,Pine Warbler,0.9001,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260410_051300.wav
