Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Zenaida macroura,Mourning Dove,0.2947,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
9.0,12.0,Seiurus aurocapilla,Ovenbird,0.9809,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
12.0,15.0,Seiurus aurocapilla,Ovenbird,0.9530,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
15.0,18.0,Zenaida macroura,Mourning Dove,0.2611,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
18.0,21.0,Zenaida macroura,Mourning Dove,0.5725,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
21.0,24.0,Contopus virens,Eastern Wood-Pewee,0.3140,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
30.0,33.0,Zenaida macroura,Mourning Dove,0.6398,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
33.0,36.0,Seiurus aurocapilla,Ovenbird,0.9910,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
36.0,39.0,Seiurus aurocapilla,Ovenbird,0.9892,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
42.0,45.0,Zenaida macroura,Mourning Dove,0.2918,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
48.0,51.0,Zenaida macroura,Mourning Dove,0.2507,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
51.0,54.0,Seiurus aurocapilla,Ovenbird,0.8095,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
54.0,57.0,Seiurus aurocapilla,Ovenbird,0.9690,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
57.0,60.0,Seiurus aurocapilla,Ovenbird,0.9692,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
75.0,78.0,Seiurus aurocapilla,Ovenbird,0.8851,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
78.0,81.0,Seiurus aurocapilla,Ovenbird,0.7211,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
81.0,84.0,Strix varia,Barred Owl,0.3801,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
84.0,87.0,Zenaida macroura,Mourning Dove,0.5742,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
87.0,90.0,Seiurus aurocapilla,Ovenbird,0.9714,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
90.0,93.0,Myiarchus crinitus,Great Crested Flycatcher,0.8712,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
90.0,93.0,Seiurus aurocapilla,Ovenbird,0.5818,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
93.0,96.0,Myiarchus crinitus,Great Crested Flycatcher,0.8397,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
96.0,99.0,Piranga rubra,Summer Tanager,0.7931,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
99.0,102.0,Piranga rubra,Summer Tanager,0.8823,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
102.0,105.0,Piranga rubra,Summer Tanager,0.8281,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
105.0,108.0,Piranga rubra,Summer Tanager,0.9833,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
108.0,111.0,Piranga rubra,Summer Tanager,0.8849,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
111.0,114.0,Piranga rubra,Summer Tanager,0.9760,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
114.0,117.0,Piranga rubra,Summer Tanager,0.7370,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_182800.wav
