Start (s),End (s),Scientific name,Common name,Confidence,File
129.0,132.0,Myiarchus crinitus,Great Crested Flycatcher,0.4284,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_045800.wav
306.0,309.0,Hylocichla mustelina,Wood Thrush,0.4962,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_045800.wav
321.0,324.0,Hylocichla mustelina,Wood Thrush,0.3962,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_045800.wav
348.0,351.0,Hylocichla mustelina,Wood Thrush,0.4041,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_045800.wav
357.0,360.0,Hylocichla mustelina,Wood Thrush,0.3019,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_045800.wav
372.0,375.0,Hylocichla mustelina,Wood Thrush,0.2999,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_045800.wav
405.0,408.0,Hylocichla mustelina,Wood Thrush,0.2604,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_045800.wav
492.0,495.0,Setophaga pinus,Pine Warbler,0.2971,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_045800.wav
516.0,519.0,Hylocichla mustelina,Wood Thrush,0.3022,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_045800.wav
531.0,534.0,Hylocichla mustelina,Wood Thrush,0.4260,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_045800.wav
624.0,627.0,Setophaga pinus,Pine Warbler,0.4063,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_045800.wav
657.0,660.0,Hylocichla mustelina,Wood Thrush,0.2713,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_045800.wav
660.0,663.0,Hylocichla mustelina,Wood Thrush,0.3034,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_045800.wav
663.0,666.0,Hylocichla mustelina,Wood Thrush,0.4385,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_045800.wav
666.0,669.0,Hylocichla mustelina,Wood Thrush,0.7677,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_045800.wav
669.0,672.0,Hylocichla mustelina,Wood Thrush,0.6504,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_045800.wav
672.0,675.0,Hylocichla mustelina,Wood Thrush,0.6564,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_045800.wav
