Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Strix varia,Barred Owl,0.9774,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_235500.wav
18.0,21.0,Strix varia,Barred Owl,0.6324,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_235500.wav
30.0,33.0,Strix varia,Barred Owl,0.4830,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_235500.wav
84.0,87.0,Engine,Engine,0.3876,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_235500.wav
198.0,201.0,Strix varia,Barred Owl,0.2734,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_235500.wav
261.0,264.0,Strix varia,Barred Owl,0.6278,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_235500.wav
264.0,267.0,Strix varia,Barred Owl,0.3542,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_235500.wav
273.0,276.0,Strix varia,Barred Owl,0.2647,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_235500.wav
276.0,279.0,Strix varia,Barred Owl,0.3595,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_235500.wav
279.0,282.0,Strix varia,Barred Owl,0.9345,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_235500.wav
282.0,285.0,Strix varia,Barred Owl,0.8133,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_235500.wav
288.0,291.0,Strix varia,Barred Owl,0.4883,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_235500.wav
