Start (s),End (s),Scientific name,Common name,Confidence,File
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.8842,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_192200.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.6593,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_192200.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.8989,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_192200.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9839,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_192200.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9152,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_192200.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.8831,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_192200.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9666,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_192200.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.7657,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_192200.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.8809,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_192200.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9538,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_192200.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.5608,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_192200.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.6415,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_192200.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.9766,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_192200.wav
291.0,294.0,Antrostomus carolinensis,Chuck-will's-widow,0.9804,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_192200.wav
294.0,297.0,Antrostomus carolinensis,Chuck-will's-widow,0.2742,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_192200.wav
