Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.7032,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_022900.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9661,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_022900.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9264,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_022900.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9945,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_022900.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9931,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_022900.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9900,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_022900.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9852,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_022900.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.5733,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_022900.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.2781,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_022900.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9934,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_022900.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.3929,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_022900.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.3357,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_022900.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.8314,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_022900.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9160,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_022900.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.7259,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260429_022900.wav
