Start (s),End (s),Scientific name,Common name,Confidence,File
45.0,48.0,Pipilo erythrophthalmus,Eastern Towhee,0.3165,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
51.0,54.0,Pipilo erythrophthalmus,Eastern Towhee,0.3272,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
57.0,60.0,Pipilo erythrophthalmus,Eastern Towhee,0.2623,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
63.0,66.0,Pipilo erythrophthalmus,Eastern Towhee,0.5069,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
66.0,69.0,Pipilo erythrophthalmus,Eastern Towhee,0.4091,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
69.0,72.0,Pipilo erythrophthalmus,Eastern Towhee,0.4130,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
72.0,75.0,Pipilo erythrophthalmus,Eastern Towhee,0.5289,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
78.0,81.0,Pipilo erythrophthalmus,Eastern Towhee,0.6463,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
81.0,84.0,Pipilo erythrophthalmus,Eastern Towhee,0.3874,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
87.0,90.0,Pipilo erythrophthalmus,Eastern Towhee,0.4732,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
90.0,93.0,Pipilo erythrophthalmus,Eastern Towhee,0.2813,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
102.0,105.0,Pipilo erythrophthalmus,Eastern Towhee,0.3840,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
108.0,111.0,Setophaga pinus,Pine Warbler,0.9225,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
111.0,114.0,Setophaga pinus,Pine Warbler,0.4721,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
117.0,120.0,Pipilo erythrophthalmus,Eastern Towhee,0.5332,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
126.0,129.0,Pipilo erythrophthalmus,Eastern Towhee,0.2662,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
138.0,141.0,Pipilo erythrophthalmus,Eastern Towhee,0.3820,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
144.0,147.0,Pipilo erythrophthalmus,Eastern Towhee,0.3331,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
150.0,153.0,Pipilo erythrophthalmus,Eastern Towhee,0.3106,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
195.0,198.0,Corvus brachyrhynchos,American Crow,0.3001,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
294.0,297.0,Poecile carolinensis,Carolina Chickadee,0.3949,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
474.0,477.0,Thryothorus ludovicianus,Carolina Wren,0.2997,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
483.0,486.0,Poecile carolinensis,Carolina Chickadee,0.2624,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
636.0,639.0,Setophaga pinus,Pine Warbler,0.6823,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
639.0,642.0,Setophaga pinus,Pine Warbler,0.6408,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
783.0,786.0,Setophaga pinus,Pine Warbler,0.5443,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
813.0,816.0,Setophaga dominica,Yellow-throated Warbler,0.2822,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
813.0,816.0,Poecile carolinensis,Carolina Chickadee,0.2638,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
822.0,825.0,Setophaga dominica,Yellow-throated Warbler,0.2799,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
828.0,831.0,Setophaga dominica,Yellow-throated Warbler,0.2668,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
867.0,870.0,Baeolophus bicolor,Tufted Titmouse,0.3463,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
870.0,873.0,Poecile carolinensis,Carolina Chickadee,0.3337,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260312_060000.wav
