Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Poecile carolinensis,Carolina Chickadee,0.8074,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
3.0,6.0,Poecile carolinensis,Carolina Chickadee,0.8654,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
6.0,9.0,Poecile carolinensis,Carolina Chickadee,0.5380,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
12.0,15.0,Poecile carolinensis,Carolina Chickadee,0.6323,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
15.0,18.0,Poecile carolinensis,Carolina Chickadee,0.4188,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
18.0,21.0,Poecile carolinensis,Carolina Chickadee,0.4540,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
21.0,24.0,Poecile carolinensis,Carolina Chickadee,0.7191,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
24.0,27.0,Poecile carolinensis,Carolina Chickadee,0.4926,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
27.0,30.0,Poecile carolinensis,Carolina Chickadee,0.5977,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
30.0,33.0,Poecile carolinensis,Carolina Chickadee,0.6340,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
33.0,36.0,Poecile carolinensis,Carolina Chickadee,0.5328,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
36.0,39.0,Poecile carolinensis,Carolina Chickadee,0.8232,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
39.0,42.0,Poecile carolinensis,Carolina Chickadee,0.4378,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
42.0,45.0,Poecile carolinensis,Carolina Chickadee,0.7947,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
45.0,48.0,Poecile carolinensis,Carolina Chickadee,0.5920,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
48.0,51.0,Poecile carolinensis,Carolina Chickadee,0.5379,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
51.0,54.0,Poecile carolinensis,Carolina Chickadee,0.9489,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
54.0,57.0,Poecile carolinensis,Carolina Chickadee,0.2981,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
57.0,60.0,Poecile carolinensis,Carolina Chickadee,0.9004,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
60.0,63.0,Poecile carolinensis,Carolina Chickadee,0.9088,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
66.0,69.0,Poecile carolinensis,Carolina Chickadee,0.6791,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
69.0,72.0,Poecile carolinensis,Carolina Chickadee,0.8766,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
72.0,75.0,Poecile carolinensis,Carolina Chickadee,0.5241,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
75.0,78.0,Poecile carolinensis,Carolina Chickadee,0.9004,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
78.0,81.0,Poecile carolinensis,Carolina Chickadee,0.8800,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260328_180300.wav
