Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Seiurus aurocapilla,Ovenbird,0.6710,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260405_181000.wav
18.0,21.0,Seiurus aurocapilla,Ovenbird,0.9270,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260405_181000.wav
21.0,24.0,Seiurus aurocapilla,Ovenbird,0.7465,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260405_181000.wav
39.0,42.0,Seiurus aurocapilla,Ovenbird,0.8995,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260405_181000.wav
42.0,45.0,Seiurus aurocapilla,Ovenbird,0.3141,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260405_181000.wav
51.0,54.0,Pipilo erythrophthalmus,Eastern Towhee,0.3105,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260405_181000.wav
165.0,168.0,Myiarchus crinitus,Great Crested Flycatcher,0.2668,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260405_181000.wav
198.0,201.0,Pipilo erythrophthalmus,Eastern Towhee,0.5767,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260405_181000.wav
201.0,204.0,Pipilo erythrophthalmus,Eastern Towhee,0.2815,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260405_181000.wav
216.0,219.0,Pipilo erythrophthalmus,Eastern Towhee,0.3356,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260405_181000.wav
237.0,240.0,Pipilo erythrophthalmus,Eastern Towhee,0.4346,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260405_181000.wav
270.0,273.0,Strix varia,Barred Owl,0.2955,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260405_181000.wav
