Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Pipilo erythrophthalmus,Eastern Towhee,0.3510,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
18.0,21.0,Pipilo erythrophthalmus,Eastern Towhee,0.4843,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
30.0,33.0,Pipilo erythrophthalmus,Eastern Towhee,0.3576,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
39.0,42.0,Pipilo erythrophthalmus,Eastern Towhee,0.4741,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
45.0,48.0,Pipilo erythrophthalmus,Eastern Towhee,0.3473,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
54.0,57.0,Pipilo erythrophthalmus,Eastern Towhee,0.4297,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
63.0,66.0,Pipilo erythrophthalmus,Eastern Towhee,0.4549,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
66.0,69.0,Pipilo erythrophthalmus,Eastern Towhee,0.4858,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
69.0,72.0,Pipilo erythrophthalmus,Eastern Towhee,0.6578,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
75.0,78.0,Pipilo erythrophthalmus,Eastern Towhee,0.5022,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
78.0,81.0,Pipilo erythrophthalmus,Eastern Towhee,0.7345,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
81.0,84.0,Pipilo erythrophthalmus,Eastern Towhee,0.5737,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
84.0,87.0,Pipilo erythrophthalmus,Eastern Towhee,0.3712,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
87.0,90.0,Pipilo erythrophthalmus,Eastern Towhee,0.4663,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
90.0,93.0,Pipilo erythrophthalmus,Eastern Towhee,0.4135,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
93.0,96.0,Pipilo erythrophthalmus,Eastern Towhee,0.3627,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
99.0,102.0,Pipilo erythrophthalmus,Eastern Towhee,0.2892,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
102.0,105.0,Pipilo erythrophthalmus,Eastern Towhee,0.3918,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260313_055800.wav
