Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Poecile carolinensis,Carolina Chickadee,0.2691,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
3.0,6.0,Poecile carolinensis,Carolina Chickadee,0.4298,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
6.0,9.0,Poecile carolinensis,Carolina Chickadee,0.4479,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
9.0,12.0,Poecile carolinensis,Carolina Chickadee,0.3174,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
12.0,15.0,Poecile carolinensis,Carolina Chickadee,0.4817,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
15.0,18.0,Poecile carolinensis,Carolina Chickadee,0.6840,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
18.0,21.0,Poecile carolinensis,Carolina Chickadee,0.4609,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
21.0,24.0,Poecile carolinensis,Carolina Chickadee,0.8598,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
30.0,33.0,Poecile carolinensis,Carolina Chickadee,0.7841,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
33.0,36.0,Poecile carolinensis,Carolina Chickadee,0.5891,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
36.0,39.0,Poecile carolinensis,Carolina Chickadee,0.2976,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
39.0,42.0,Poecile carolinensis,Carolina Chickadee,0.9233,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
42.0,45.0,Poecile carolinensis,Carolina Chickadee,0.6141,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
45.0,48.0,Poecile carolinensis,Carolina Chickadee,0.4991,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
48.0,51.0,Poecile carolinensis,Carolina Chickadee,0.7036,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
51.0,54.0,Poecile carolinensis,Carolina Chickadee,0.7527,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
54.0,57.0,Poecile carolinensis,Carolina Chickadee,0.6091,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
57.0,60.0,Poecile carolinensis,Carolina Chickadee,0.8753,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
60.0,63.0,Poecile carolinensis,Carolina Chickadee,0.8596,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
63.0,66.0,Poecile carolinensis,Carolina Chickadee,0.3158,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
66.0,69.0,Poecile carolinensis,Carolina Chickadee,0.4327,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
69.0,72.0,Poecile carolinensis,Carolina Chickadee,0.3993,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
72.0,75.0,Poecile carolinensis,Carolina Chickadee,0.3974,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
75.0,78.0,Setophaga pinus,Pine Warbler,0.8071,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
78.0,81.0,Setophaga pinus,Pine Warbler,0.5076,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
81.0,84.0,Poecile carolinensis,Carolina Chickadee,0.4729,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
87.0,90.0,Poecile carolinensis,Carolina Chickadee,0.4904,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
90.0,93.0,Poecile carolinensis,Carolina Chickadee,0.3996,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
114.0,117.0,Poecile carolinensis,Carolina Chickadee,0.4546,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
117.0,120.0,Zenaida macroura,Mourning Dove,0.3339,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
120.0,123.0,Zenaida macroura,Mourning Dove,0.4698,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
123.0,126.0,Poecile carolinensis,Carolina Chickadee,0.3898,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260413_181600.wav
