Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9292,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9653,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9756,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9293,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9960,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9576,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.4651,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9167,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.5694,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.6669,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.5531,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9570,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9714,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.5078,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9603,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9723,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.5052,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9330,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.7496,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.8022,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9334,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.5810,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.6520,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.8096,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9906,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.8843,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.3795,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.6436,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9653,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.6887,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
126.0,129.0,Corvus brachyrhynchos,American Crow,0.2839,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.2753,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9664,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.5733,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9598,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.6580,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9765,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.7420,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.5596,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.8515,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9689,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9299,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.8018,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.8886,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.8288,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.9494,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.3764,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.7627,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9928,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9932,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.7791,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.9972,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.9778,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.7076,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.7542,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.9691,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_012200.wav
