Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Setophaga pinus,Pine Warbler,0.5042,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_054300.wav
0.0,3.0,Poecile carolinensis,Carolina Chickadee,0.3343,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_054300.wav
9.0,12.0,Setophaga pinus,Pine Warbler,0.7327,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_054300.wav
15.0,18.0,Setophaga pinus,Pine Warbler,0.7360,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_054300.wav
24.0,27.0,Setophaga pinus,Pine Warbler,0.8752,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_054300.wav
30.0,33.0,Setophaga pinus,Pine Warbler,0.8732,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_054300.wav
33.0,36.0,Setophaga pinus,Pine Warbler,0.8751,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_054300.wav
36.0,39.0,Setophaga pinus,Pine Warbler,0.8677,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_054300.wav
39.0,42.0,Setophaga pinus,Pine Warbler,0.7369,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_054300.wav
48.0,51.0,Setophaga pinus,Pine Warbler,0.6687,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_054300.wav
54.0,57.0,Setophaga pinus,Pine Warbler,0.9006,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_054300.wav
57.0,60.0,Setophaga pinus,Pine Warbler,0.8275,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_054300.wav
63.0,66.0,Setophaga pinus,Pine Warbler,0.8934,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_054300.wav
66.0,69.0,Setophaga pinus,Pine Warbler,0.6453,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_054300.wav
69.0,72.0,Setophaga pinus,Pine Warbler,0.8631,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_054300.wav
72.0,75.0,Setophaga pinus,Pine Warbler,0.5147,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_054300.wav
78.0,81.0,Setophaga pinus,Pine Warbler,0.8274,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_054300.wav
