Start (s),End (s),Scientific name,Common name,Confidence,File
552.0,555.0,Myiarchus crinitus,Great Crested Flycatcher,0.3164,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
657.0,660.0,Myiarchus crinitus,Great Crested Flycatcher,0.3409,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
684.0,687.0,Myiarchus crinitus,Great Crested Flycatcher,0.8535,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
747.0,750.0,Myiarchus crinitus,Great Crested Flycatcher,0.8005,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
789.0,792.0,Myiarchus crinitus,Great Crested Flycatcher,0.2632,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
882.0,885.0,Pipilo erythrophthalmus,Eastern Towhee,0.4739,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
894.0,897.0,Myiarchus crinitus,Great Crested Flycatcher,0.3040,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
1317.0,1320.0,Myiarchus crinitus,Great Crested Flycatcher,0.9223,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
1320.0,1323.0,Myiarchus crinitus,Great Crested Flycatcher,0.7004,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
1398.0,1401.0,Myiarchus crinitus,Great Crested Flycatcher,0.6088,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
1425.0,1428.0,Myiarchus crinitus,Great Crested Flycatcher,0.7416,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
1458.0,1461.0,Myiarchus crinitus,Great Crested Flycatcher,0.4633,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
1503.0,1506.0,Myiarchus crinitus,Great Crested Flycatcher,0.8742,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
1623.0,1626.0,Myiarchus crinitus,Great Crested Flycatcher,0.3377,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
1662.0,1665.0,Myiarchus crinitus,Great Crested Flycatcher,0.3942,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
1704.0,1707.0,Myiarchus crinitus,Great Crested Flycatcher,0.8821,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
1875.0,1878.0,Setophaga pinus,Pine Warbler,0.5665,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
1926.0,1929.0,Setophaga pinus,Pine Warbler,0.4182,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
1941.0,1944.0,Setophaga pinus,Pine Warbler,0.8407,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
1977.0,1980.0,Zenaida macroura,Mourning Dove,0.3465,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2001.0,2004.0,Setophaga pinus,Pine Warbler,0.4054,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2031.0,2034.0,Setophaga pinus,Pine Warbler,0.7420,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2178.0,2181.0,Piranga rubra,Summer Tanager,0.2597,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2286.0,2289.0,Setophaga pinus,Pine Warbler,0.9239,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2289.0,2292.0,Setophaga pinus,Pine Warbler,0.4669,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2337.0,2340.0,Piranga rubra,Summer Tanager,0.2987,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2439.0,2442.0,Piranga rubra,Summer Tanager,0.4022,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2526.0,2529.0,Piranga olivacea,Scarlet Tanager,0.5013,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2625.0,2628.0,Myiarchus crinitus,Great Crested Flycatcher,0.4911,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2664.0,2667.0,Myiarchus crinitus,Great Crested Flycatcher,0.9818,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2667.0,2670.0,Myiarchus crinitus,Great Crested Flycatcher,0.9371,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2670.0,2673.0,Piranga rubra,Summer Tanager,0.3634,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2712.0,2715.0,Myiarchus crinitus,Great Crested Flycatcher,0.5595,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2724.0,2727.0,Seiurus aurocapilla,Ovenbird,0.5906,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2748.0,2751.0,Myiarchus crinitus,Great Crested Flycatcher,0.8092,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2772.0,2775.0,Seiurus aurocapilla,Ovenbird,0.3059,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2781.0,2784.0,Myiarchus crinitus,Great Crested Flycatcher,0.5325,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2793.0,2796.0,Seiurus aurocapilla,Ovenbird,0.3092,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2841.0,2844.0,Seiurus aurocapilla,Ovenbird,0.2541,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2847.0,2850.0,Setophaga pinus,Pine Warbler,0.6646,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2850.0,2853.0,Setophaga pinus,Pine Warbler,0.4669,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2877.0,2880.0,Seiurus aurocapilla,Ovenbird,0.3146,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2928.0,2931.0,Setophaga pinus,Pine Warbler,0.8317,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2952.0,2955.0,Setophaga pinus,Pine Warbler,0.6989,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
2976.0,2979.0,Myiarchus crinitus,Great Crested Flycatcher,0.3783,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3024.0,3027.0,Setophaga pinus,Pine Warbler,0.8255,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3027.0,3030.0,Setophaga pinus,Pine Warbler,0.6649,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3045.0,3048.0,Setophaga pinus,Pine Warbler,0.5533,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3063.0,3066.0,Myiarchus crinitus,Great Crested Flycatcher,0.3624,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3150.0,3153.0,Seiurus aurocapilla,Ovenbird,0.9176,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3153.0,3156.0,Seiurus aurocapilla,Ovenbird,0.9210,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3180.0,3183.0,Seiurus aurocapilla,Ovenbird,0.9192,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3210.0,3213.0,Seiurus aurocapilla,Ovenbird,0.8759,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3213.0,3216.0,Seiurus aurocapilla,Ovenbird,0.8412,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3228.0,3231.0,Myiarchus crinitus,Great Crested Flycatcher,0.2578,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3231.0,3234.0,Seiurus aurocapilla,Ovenbird,0.2929,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3234.0,3237.0,Seiurus aurocapilla,Ovenbird,0.8517,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3318.0,3321.0,Myiarchus crinitus,Great Crested Flycatcher,0.3427,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3480.0,3483.0,Setophaga pinus,Pine Warbler,0.6914,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3483.0,3486.0,Setophaga pinus,Pine Warbler,0.3536,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3513.0,3516.0,Setophaga pinus,Pine Warbler,0.5654,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3531.0,3534.0,Seiurus aurocapilla,Ovenbird,0.9626,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3534.0,3537.0,Seiurus aurocapilla,Ovenbird,0.4735,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3549.0,3552.0,Seiurus aurocapilla,Ovenbird,0.4366,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3552.0,3555.0,Seiurus aurocapilla,Ovenbird,0.9089,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3579.0,3582.0,Seiurus aurocapilla,Ovenbird,0.8364,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
3582.0,3585.0,Seiurus aurocapilla,Ovenbird,0.8830,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260426_055802.wav
