Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.3389,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.4315,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.3347,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.8330,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.4959,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.6215,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.4591,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.6774,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.3531,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.6133,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.7316,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9596,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9631,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.5009,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.6509,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9933,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.7583,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.3331,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.4450,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.9300,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260422_012300.wav
