Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Myiarchus crinitus,Great Crested Flycatcher,0.5801,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
6.0,9.0,Pipilo erythrophthalmus,Eastern Towhee,0.3598,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
9.0,12.0,Myiarchus crinitus,Great Crested Flycatcher,0.6936,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
12.0,15.0,Myiarchus crinitus,Great Crested Flycatcher,0.2626,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
15.0,18.0,Myiarchus crinitus,Great Crested Flycatcher,0.6019,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
24.0,27.0,Myiarchus crinitus,Great Crested Flycatcher,0.3926,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
27.0,30.0,Myiarchus crinitus,Great Crested Flycatcher,0.4321,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
30.0,33.0,Myiarchus crinitus,Great Crested Flycatcher,0.2595,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
36.0,39.0,Myiarchus crinitus,Great Crested Flycatcher,0.6062,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
42.0,45.0,Myiarchus crinitus,Great Crested Flycatcher,0.4787,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
48.0,51.0,Myiarchus crinitus,Great Crested Flycatcher,0.3616,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
54.0,57.0,Myiarchus crinitus,Great Crested Flycatcher,0.2842,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
63.0,66.0,Cardinalis cardinalis,Northern Cardinal,0.2578,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
66.0,69.0,Cardinalis cardinalis,Northern Cardinal,0.5512,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
87.0,90.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.2810,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
90.0,93.0,Strix varia,Barred Owl,0.3084,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
96.0,99.0,Myiarchus crinitus,Great Crested Flycatcher,0.4247,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
108.0,111.0,Piranga olivacea,Scarlet Tanager,0.5077,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
111.0,114.0,Strix varia,Barred Owl,0.3509,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
123.0,126.0,Myiarchus crinitus,Great Crested Flycatcher,0.4766,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
129.0,132.0,Myiarchus crinitus,Great Crested Flycatcher,0.6174,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
141.0,144.0,Myiarchus crinitus,Great Crested Flycatcher,0.2993,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
153.0,156.0,Myiarchus crinitus,Great Crested Flycatcher,0.4039,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
156.0,159.0,Pipilo erythrophthalmus,Eastern Towhee,0.4333,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
159.0,162.0,Myiarchus crinitus,Great Crested Flycatcher,0.5038,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
162.0,165.0,Pipilo erythrophthalmus,Eastern Towhee,0.3118,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
168.0,171.0,Pipilo erythrophthalmus,Eastern Towhee,0.2715,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
171.0,174.0,Myiarchus crinitus,Great Crested Flycatcher,0.4066,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
174.0,177.0,Myiarchus crinitus,Great Crested Flycatcher,0.3206,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
177.0,180.0,Pipilo erythrophthalmus,Eastern Towhee,0.4172,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
180.0,183.0,Hylocichla mustelina,Wood Thrush,0.2930,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
183.0,186.0,Pipilo erythrophthalmus,Eastern Towhee,0.5202,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
189.0,192.0,Pipilo erythrophthalmus,Eastern Towhee,0.6129,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
192.0,195.0,Pipilo erythrophthalmus,Eastern Towhee,0.3609,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
201.0,204.0,Pipilo erythrophthalmus,Eastern Towhee,0.6264,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
204.0,207.0,Pipilo erythrophthalmus,Eastern Towhee,0.3480,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
204.0,207.0,Hylocichla mustelina,Wood Thrush,0.2705,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
210.0,213.0,Pipilo erythrophthalmus,Eastern Towhee,0.3843,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
216.0,219.0,Pipilo erythrophthalmus,Eastern Towhee,0.4008,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
219.0,222.0,Pipilo erythrophthalmus,Eastern Towhee,0.4580,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
228.0,231.0,Hylocichla mustelina,Wood Thrush,0.3057,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
237.0,240.0,Hylocichla mustelina,Wood Thrush,0.4803,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
240.0,243.0,Hylocichla mustelina,Wood Thrush,0.3334,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
243.0,246.0,Hylocichla mustelina,Wood Thrush,0.9530,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
246.0,249.0,Hylocichla mustelina,Wood Thrush,0.2995,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
255.0,258.0,Pipilo erythrophthalmus,Eastern Towhee,0.3900,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
261.0,264.0,Hylocichla mustelina,Wood Thrush,0.6365,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
264.0,267.0,Dryobates pubescens,Downy Woodpecker,0.3190,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
279.0,282.0,Pipilo erythrophthalmus,Eastern Towhee,0.2804,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
285.0,288.0,Pipilo erythrophthalmus,Eastern Towhee,0.3933,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
297.0,300.0,Pipilo erythrophthalmus,Eastern Towhee,0.2625,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_182300.wav
