Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Strix varia,Barred Owl,0.4557,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_232500.wav
18.0,21.0,Strix varia,Barred Owl,0.9336,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_232500.wav
24.0,27.0,Strix varia,Barred Owl,0.4119,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_232500.wav
27.0,30.0,Strix varia,Barred Owl,0.7997,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_232500.wav
30.0,33.0,Strix varia,Barred Owl,0.9939,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_232500.wav
33.0,36.0,Strix varia,Barred Owl,0.6957,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_232500.wav
36.0,39.0,Strix varia,Barred Owl,0.7374,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_232500.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.5540,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_232500.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.9686,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_232500.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9915,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_232500.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.9912,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_232500.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.3289,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_232500.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.9851,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_232500.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.9974,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_232500.wav
