Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.5748,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9801,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9681,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9021,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.7567,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9435,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.3384,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9461,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9913,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.8795,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9786,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9811,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.6214,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9754,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9920,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9498,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9878,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9300,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9441,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.7532,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.4426,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.9507,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.9385,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.8663,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.8578,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.5969,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.8910,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.3544,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.9866,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
291.0,294.0,Antrostomus carolinensis,Chuck-will's-widow,0.9743,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
294.0,297.0,Antrostomus carolinensis,Chuck-will's-widow,0.9684,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260425_022500.wav
