Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9743,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9909,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9750,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9897,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.6106,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9931,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9845,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.3039,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9921,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9914,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9821,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.8821,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9610,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9820,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9899,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9741,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9707,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9875,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9826,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9941,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9883,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9221,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9862,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9921,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9929,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9455,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9977,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9756,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.2612,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9888,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9927,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9729,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9913,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9956,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.8644,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.6417,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9611,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.8757,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.8061,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.7403,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9991,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260421_192300.wav
