Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Myiarchus crinitus,Great Crested Flycatcher,0.3732,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
54.0,57.0,Pipilo erythrophthalmus,Eastern Towhee,0.2740,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
87.0,90.0,Corvus brachyrhynchos,American Crow,0.7291,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
93.0,96.0,Corvus brachyrhynchos,American Crow,0.7361,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
93.0,96.0,Pipilo erythrophthalmus,Eastern Towhee,0.4719,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
99.0,102.0,Corvus brachyrhynchos,American Crow,0.9006,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
99.0,102.0,Pipilo erythrophthalmus,Eastern Towhee,0.8262,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
102.0,105.0,Corvus brachyrhynchos,American Crow,0.6788,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
102.0,105.0,Pipilo erythrophthalmus,Eastern Towhee,0.2775,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
105.0,108.0,Corvus brachyrhynchos,American Crow,0.8999,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.7723,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.7885,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
111.0,114.0,Pipilo erythrophthalmus,Eastern Towhee,0.2669,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
114.0,117.0,Corvus brachyrhynchos,American Crow,0.9439,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
114.0,117.0,Pipilo erythrophthalmus,Eastern Towhee,0.4329,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
117.0,120.0,Corvus brachyrhynchos,American Crow,0.4651,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
117.0,120.0,Pipilo erythrophthalmus,Eastern Towhee,0.3493,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
120.0,123.0,Pipilo erythrophthalmus,Eastern Towhee,0.4431,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
123.0,126.0,Poecile carolinensis,Carolina Chickadee,0.3584,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
141.0,144.0,Poecile carolinensis,Carolina Chickadee,0.2729,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
147.0,150.0,Poecile carolinensis,Carolina Chickadee,0.5683,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
153.0,156.0,Poecile carolinensis,Carolina Chickadee,0.5614,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
156.0,159.0,Setophaga pinus,Pine Warbler,0.5623,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
159.0,162.0,Setophaga pinus,Pine Warbler,0.5102,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
159.0,162.0,Pipilo erythrophthalmus,Eastern Towhee,0.4141,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
159.0,162.0,Corvus brachyrhynchos,American Crow,0.3798,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
162.0,165.0,Poecile carolinensis,Carolina Chickadee,0.6541,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
165.0,168.0,Corvus brachyrhynchos,American Crow,0.6622,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
165.0,168.0,Poecile carolinensis,Carolina Chickadee,0.3909,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
168.0,171.0,Melanerpes carolinus,Red-bellied Woodpecker,0.3157,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260315_055100.wav
