Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Strix varia,Barred Owl,0.4689,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_220100.wav
99.0,102.0,Strix varia,Barred Owl,0.4845,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_220100.wav
108.0,111.0,Strix varia,Barred Owl,0.6748,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_220100.wav
111.0,114.0,Strix varia,Barred Owl,0.2723,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_220100.wav
129.0,132.0,Strix varia,Barred Owl,0.2551,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_220100.wav
132.0,135.0,Strix varia,Barred Owl,0.2586,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_220100.wav
138.0,141.0,Strix varia,Barred Owl,0.7818,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_220100.wav
141.0,144.0,Strix varia,Barred Owl,0.5531,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_220100.wav
159.0,162.0,Strix varia,Barred Owl,0.3364,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_220100.wav
162.0,165.0,Strix varia,Barred Owl,0.5889,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_220100.wav
165.0,168.0,Strix varia,Barred Owl,0.8600,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_220100.wav
