Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Strix varia,Barred Owl,0.7509,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_220000.wav
18.0,21.0,Strix varia,Barred Owl,0.9705,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_220000.wav
24.0,27.0,Strix varia,Barred Owl,0.9646,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_220000.wav
27.0,30.0,Strix varia,Barred Owl,0.9656,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_220000.wav
30.0,33.0,Strix varia,Barred Owl,0.4103,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_220000.wav
255.0,258.0,Strix varia,Barred Owl,0.9758,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_220000.wav
258.0,261.0,Strix varia,Barred Owl,0.4479,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_220000.wav
267.0,270.0,Strix varia,Barred Owl,0.8050,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_220000.wav
270.0,273.0,Strix varia,Barred Owl,0.8580,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_220000.wav
273.0,276.0,Strix varia,Barred Owl,0.9944,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_220000.wav
276.0,279.0,Strix varia,Barred Owl,0.7124,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_220000.wav
279.0,282.0,Strix varia,Barred Owl,0.9835,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_220000.wav
282.0,285.0,Strix varia,Barred Owl,0.5602,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_220000.wav
285.0,288.0,Strix varia,Barred Owl,0.4875,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260324_220000.wav
