Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9895,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9944,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.8918,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9947,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9608,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9910,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9342,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9864,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9825,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9529,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9752,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9715,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9531,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.8187,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.8543,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9964,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9340,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9689,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260428_232900.wav
