Start (s),End (s),Scientific name,Common name,Confidence,File
102.0,105.0,Zenaida macroura,Mourning Dove,0.3670,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
114.0,117.0,Zenaida macroura,Mourning Dove,0.3792,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
117.0,120.0,Zenaida macroura,Mourning Dove,0.3091,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
123.0,126.0,Zenaida macroura,Mourning Dove,0.2970,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
129.0,132.0,Strix varia,Barred Owl,0.5579,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
129.0,132.0,Zenaida macroura,Mourning Dove,0.3330,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
135.0,138.0,Strix varia,Barred Owl,0.6831,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
150.0,153.0,Zenaida macroura,Mourning Dove,0.6993,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
180.0,183.0,Zenaida macroura,Mourning Dove,0.6593,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
201.0,204.0,Zenaida macroura,Mourning Dove,0.5576,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
204.0,207.0,Zenaida macroura,Mourning Dove,0.5489,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
219.0,222.0,Setophaga pinus,Pine Warbler,0.2710,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
240.0,243.0,Strix varia,Barred Owl,0.6150,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
243.0,246.0,Zenaida macroura,Mourning Dove,0.5599,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
264.0,267.0,Setophaga pinus,Pine Warbler,0.3124,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
282.0,285.0,Poecile carolinensis,Carolina Chickadee,0.4594,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
384.0,387.0,Strix varia,Barred Owl,0.4718,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
414.0,417.0,Setophaga pinus,Pine Warbler,0.8342,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
417.0,420.0,Setophaga pinus,Pine Warbler,0.8342,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
423.0,426.0,Setophaga pinus,Pine Warbler,0.7840,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
426.0,429.0,Setophaga pinus,Pine Warbler,0.8668,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
432.0,435.0,Setophaga pinus,Pine Warbler,0.9139,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
435.0,438.0,Strix varia,Barred Owl,0.3087,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260309_060400.wav
