Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9888,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.4814,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9367,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.2536,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.8807,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.6513,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.4112,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.5867,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.5719,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.4739,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9330,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.7244,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.4549,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.6043,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.6853,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.3417,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.3928,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.5893,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.5158,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9768,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.7043,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.4840,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.4026,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.6664,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.2668,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.7235,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.8289,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260418_002000.wav
