Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9943,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9937,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9871,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9281,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9503,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9887,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9912,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9976,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9792,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9978,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9950,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.6188,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.8208,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9953,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9966,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9954,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9844,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9827,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.2563,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9881,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260420_222200.wav
