Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.7306,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260416_001800.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.5741,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260416_001800.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.8515,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260416_001800.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.6375,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260416_001800.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.6566,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260416_001800.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.5603,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260416_001800.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.9780,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260416_001800.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.9658,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260416_001800.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.9526,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260416_001800.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.9592,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260416_001800.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.9602,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260416_001800.wav
297.0,300.0,Antrostomus carolinensis,Chuck-will's-widow,0.2709,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260416_001800.wav
