Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Setophaga pinus,Pine Warbler,0.3468,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
15.0,18.0,Strix varia,Barred Owl,0.3133,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
33.0,36.0,Strix varia,Barred Owl,0.3145,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
60.0,63.0,Setophaga pinus,Pine Warbler,0.2897,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
87.0,90.0,Setophaga pinus,Pine Warbler,0.8498,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
96.0,99.0,Setophaga pinus,Pine Warbler,0.3434,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
99.0,102.0,Strix varia,Barred Owl,0.5942,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
105.0,108.0,Setophaga pinus,Pine Warbler,0.6783,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
123.0,126.0,Setophaga pinus,Pine Warbler,0.3619,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
132.0,135.0,Pipilo erythrophthalmus,Eastern Towhee,0.5390,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
135.0,138.0,Strix varia,Barred Owl,0.6869,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
141.0,144.0,Pipilo erythrophthalmus,Eastern Towhee,0.8748,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
150.0,153.0,Pipilo erythrophthalmus,Eastern Towhee,0.2754,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
153.0,156.0,Pipilo erythrophthalmus,Eastern Towhee,0.5047,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
156.0,159.0,Strix varia,Barred Owl,0.3388,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
162.0,165.0,Strix varia,Barred Owl,0.5135,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
162.0,165.0,Pipilo erythrophthalmus,Eastern Towhee,0.2584,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
168.0,171.0,Strix varia,Barred Owl,0.6794,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
177.0,180.0,Pipilo erythrophthalmus,Eastern Towhee,0.5873,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
183.0,186.0,Pipilo erythrophthalmus,Eastern Towhee,0.3519,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
189.0,192.0,Pipilo erythrophthalmus,Eastern Towhee,0.2504,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
198.0,201.0,Pipilo erythrophthalmus,Eastern Towhee,0.6046,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
201.0,204.0,Strix varia,Barred Owl,0.3411,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
204.0,207.0,Strix varia,Barred Owl,0.6758,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
204.0,207.0,Pipilo erythrophthalmus,Eastern Towhee,0.3233,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
210.0,213.0,Pipilo erythrophthalmus,Eastern Towhee,0.5077,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
213.0,216.0,Pipilo erythrophthalmus,Eastern Towhee,0.4141,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
219.0,222.0,Pipilo erythrophthalmus,Eastern Towhee,0.5858,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
228.0,231.0,Pipilo erythrophthalmus,Eastern Towhee,0.3693,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
234.0,237.0,Myiarchus crinitus,Great Crested Flycatcher,0.2512,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
237.0,240.0,Myiarchus crinitus,Great Crested Flycatcher,0.2803,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
243.0,246.0,Myiarchus crinitus,Great Crested Flycatcher,0.3522,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
246.0,249.0,Myiarchus crinitus,Great Crested Flycatcher,0.3340,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
249.0,252.0,Zenaida macroura,Mourning Dove,0.2756,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
252.0,255.0,Strix varia,Barred Owl,0.9748,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
258.0,261.0,Pipilo erythrophthalmus,Eastern Towhee,0.3954,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
267.0,270.0,Zenaida macroura,Mourning Dove,0.4981,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
270.0,273.0,Zenaida macroura,Mourning Dove,0.5533,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
291.0,294.0,Pipilo erythrophthalmus,Eastern Towhee,0.4006,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
294.0,297.0,Strix varia,Barred Owl,0.3738,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
297.0,300.0,Strix varia,Barred Owl,0.5544,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260308_174600.wav
