Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sialia sialis,Eastern Bluebird,0.6280,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
3.0,6.0,Sialia sialis,Eastern Bluebird,0.9417,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
33.0,36.0,Sialia sialis,Eastern Bluebird,0.6754,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
39.0,42.0,Sialia sialis,Eastern Bluebird,0.4583,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
48.0,51.0,Sialia sialis,Eastern Bluebird,0.8427,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
57.0,60.0,Sialia sialis,Eastern Bluebird,0.3250,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
60.0,63.0,Sialia sialis,Eastern Bluebird,0.9942,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
63.0,66.0,Sialia sialis,Eastern Bluebird,0.7224,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
66.0,69.0,Sialia sialis,Eastern Bluebird,0.3916,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
69.0,72.0,Sialia sialis,Eastern Bluebird,0.5368,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
72.0,75.0,Sialia sialis,Eastern Bluebird,0.9576,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
75.0,78.0,Sialia sialis,Eastern Bluebird,0.9009,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
78.0,81.0,Sialia sialis,Eastern Bluebird,0.8522,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
81.0,84.0,Sialia sialis,Eastern Bluebird,0.7955,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
84.0,87.0,Sialia sialis,Eastern Bluebird,0.4558,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
87.0,90.0,Sialia sialis,Eastern Bluebird,0.8951,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
90.0,93.0,Sialia sialis,Eastern Bluebird,0.8580,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
96.0,99.0,Sialia sialis,Eastern Bluebird,0.3978,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
102.0,105.0,Sialia sialis,Eastern Bluebird,0.9306,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
105.0,108.0,Sialia sialis,Eastern Bluebird,0.7594,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260404_050800.wav
